# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.35	0	0	0	0	0	0	0	0	0	0	0	0.00609621	0.0160779	0.0295748	0.0461756	0.0647271	0.0836461	0.10087	0.11457	0.12387	0.129109	0.131593	0.132781	0.133401	0.133737	0.13392	0.134029	0.134098	0.134142	0.134168	0.134185	0.134196	0.134203	0.134209	0.134213	0.134217	0.13422	0.134222	0.134224	0.134226	0.134227	0.134227	0.134227	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228	0.134228
15.40	0	0	0	0	0	0	0	0	0	0	0	0.00212112	0.00992504	0.0207964	0.0347994	0.0511659	0.0686156	0.0854571	0.0998084	0.110366	0.116919	0.120257	0.121808	0.122583	0.123	0.123225	0.123351	0.12343	0.12348	0.123511	0.12353	0.123542	0.12355	0.123555	0.12356	0.123564	0.123567	0.123569	0.123571	0.123573	0.123574	0.123574	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575	0.123575
15.45	0	0	0	0	0	0	0	0	0	0	0	0	0.00528143	0.0138698	0.025413	0.0395403	0.0552615	0.0712366	0.0857347	0.0972348	0.105022	0.109399	0.11147	0.112458	0.112973	0.113252	0.113404	0.113494	0.113551	0.113587	0.113609	0.113622	0.113631	0.113637	0.113642	0.113646	0.113649	0.113651	0.113653	0.113655	0.113656	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657	0.113657
15.50	0	0	0	0	0	0	0	0	0	0	0	0	0.00183412	0.00854867	0.0178462	0.0297625	0.0436319	0.0583661	0.0725422	0.0845887	0.0934287	0.0989033	0.101686	0.102977	0.103621	0.103966	0.104153	0.104257	0.104322	0.104363	0.104389	0.104404	0.104414	0.104421	0.104426	0.104429	0.104432	0.104435	0.104437	0.104438	0.10444	0.104441	0.104441	0.104441	0.104441	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442	0.104442
15.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00454201	0.011887	0.0217098	0.0336815	0.046956	0.0604027	0.0725723	0.0822014	0.0887068	0.0923565	0.0940797	0.0949005	0.0953275	0.0955585	0.0956839	0.0957579	0.0958052	0.0958346	0.0958526	0.0958639	0.0958712	0.0958761	0.0958798	0.0958828	0.0958853	0.0958873	0.095889	0.0958903	0.0958913	0.0958919	0.0958922	0.0958924	0.0958925	0.0958925	0.0958925	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926	0.0958926
15.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00157491	0.00731727	0.015229	0.0253269	0.0370377	0.0494396	0.0613388	0.0714253	0.0788103	0.0833745	0.0856902	0.0867626	0.0872965	0.0875821	0.0877363	0.0878225	0.0878761	0.08791	0.087931	0.0879437	0.0879521	0.0879573	0.0879611	0.0879642	0.0879667	0.0879687	0.0879703	0.0879717	0.0879727	0.0879734	0.0879738	0.087974	0.0879742	0.0879742	0.0879742	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743	0.0879743
15.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00388286	0.010133	0.0184568	0.0285651	0.0397383	0.051025	0.0612144	0.0692586	0.074682	0.0777189	0.0791502	0.0798308	0.0801844	0.0803753	0.0804788	0.0805399	0.0805788	0.080603	0.0806178	0.0806271	0.0806331	0.080637	0.0806401	0.0806426	0.0806446	0.0806463	0.0806476	0.0806487	0.0806495	0.08065	0.0806502	0.0806504	0.0806504	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505	0.0806505
15.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00134466	0.00623106	0.0129353	0.0214613	0.0313182	0.0417279	0.0516908	0.060117	0.0662736	0.0700713	0.0719948	0.0728841	0.0733261	0.0735622	0.0736895	0.0737605	0.0738047	0.0738326	0.0738498	0.0738603	0.0738671	0.0738715	0.0738746	0.073877	0.0738791	0.0738807	0.0738821	0.0738832	0.073884	0.0738846	0.0738849	0.0738851	0.0738852	0.0738852	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853	0.0738853
15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00330301	0.00859918	0.0156272	0.0241352	0.0335134	0.0429634	0.0514754	0.0581815	0.0626941	0.0652166	0.0664035	0.066967	0.0672593	0.0674169	0.0675022	0.0675525	0.0675845	0.0676044	0.0676165	0.0676242	0.0676291	0.0676323	0.0676348	0.0676368	0.0676385	0.0676398	0.0676409	0.0676418	0.0676425	0.0676429	0.0676431	0.0676432	0.0676432	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433	0.0676433
15.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00114264	0.00528319	0.0109437	0.0181198	0.0263931	0.0351087	0.0434314	0.0504558	0.0555785	0.0587329	0.0603279	0.0610642	0.0614296	0.0616245	0.0617294	0.0617879	0.0618243	0.0618472	0.0618613	0.0618699	0.0618755	0.0618791	0.0618816	0.0618836	0.0618853	0.0618866	0.0618877	0.0618886	0.0618893	0.0618898	0.06189	0.0618902	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903	0.0618903
15.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00279807	0.00726967	0.0131849	0.020326	0.0281779	0.036072	0.0431679	0.0487477	0.0524958	0.0545875	0.0555702	0.056036	0.0562773	0.0564073	0.0564776	0.0565189	0.0565452	0.0565615	0.0565715	0.0565777	0.0565817	0.0565844	0.0565864	0.0565881	0.0565894	0.0565905	0.0565914	0.0565921	0.0565927	0.056593	0.0565932	0.0565933	0.0565933	0.0565933	0.0565933	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934	0.0565934
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000967094	0.00446298	0.00922715	0.0152503	0.0221771	0.0294576	0.0363956	0.0422402	0.046495	0.0491106	0.0504312	0.0510398	0.0513415	0.0515022	0.0515886	0.0516368	0.0516666	0.0516855	0.051697	0.0517041	0.0517086	0.0517115	0.0517136	0.0517153	0.0517166	0.0517177	0.0517186	0.0517193	0.0517199	0.0517203	0.0517205	0.0517206	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207	0.0517207
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00236186	0.00612539	0.0110901	0.0170689	0.0236279	0.0302086	0.0361126	0.040747	0.0438549	0.0455866	0.046399	0.0467836	0.0469826	0.0470896	0.0471474	0.0471814	0.047203	0.0472163	0.0472245	0.0472296	0.0472329	0.0472351	0.0472367	0.0472381	0.0472392	0.0472401	0.0472408	0.0472414	0.0472418	0.0472421	0.0472422	0.0472423	0.0472423	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424	0.0472424
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081569	0.003758	0.00775661	0.0127993	0.0185855	0.0246547	0.0304272	0.0352815	0.0388095	0.040975	0.0420667	0.0425692	0.042818	0.0429503	0.0430214	0.0430609	0.0430854	0.0431009	0.0431103	0.0431161	0.0431198	0.0431222	0.0431239	0.0431253	0.0431264	0.0431273	0.043128	0.0431286	0.043129	0.0431293	0.0431295	0.0431296	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297	0.0431297
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00198744	0.00514618	0.00930275	0.014297	0.0197646	0.0252398	0.0301434	0.0339861	0.0365592	0.0379908	0.0386615	0.0389786	0.0391424	0.0392304	0.039278	0.0393058	0.0393235	0.0393345	0.0393412	0.0393453	0.039348	0.0393498	0.0393512	0.0393523	0.0393532	0.0393539	0.0393545	0.039355	0.0393553	0.0393555	0.0393556	0.0393557	0.0393557	0.0393557	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558	0.0393558
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000685908	0.00315539	0.00650307	0.0107154	0.0155387	0.0205883	0.0253826	0.0294076	0.0323284	0.0341187	0.03502	0.0354343	0.0356391	0.035748	0.0358064	0.0358388	0.0358589	0.0358716	0.0358793	0.035884	0.0358871	0.035889	0.0358904	0.0358915	0.0358924	0.0358931	0.0358937	0.0358942	0.0358946	0.0358948	0.035895	0.035895	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951	0.0358951
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00166775	0.00431226	0.00778431	0.0119475	0.0164966	0.0210439	0.0251097	0.028291	0.0304181	0.0316001	0.0321531	0.0324142	0.0325489	0.0326213	0.0326603	0.0326831	0.0326976	0.0327066	0.0327121	0.0327155	0.0327177	0.0327191	0.0327202	0.0327211	0.0327219	0.0327224	0.0327229	0.0327233	0.0327236	0.0327238	0.0327239	0.0327239	0.0327239	0.0327239	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724	0.032724
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000575222	0.00264268	0.00543902	0.00895034	0.0129633	0.0171571	0.0211324	0.0244646	0.0268791	0.0283571	0.0291002	0.0294414	0.0296099	0.0296993	0.0297473	0.0297739	0.0297903	0.0298007	0.029807	0.0298109	0.0298134	0.029815	0.0298161	0.029817	0.0298177	0.0298183	0.0298188	0.0298192	0.0298195	0.0298197	0.0298198	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199	0.0298199
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001396	0.00360498	0.00649921	0.0099629	0.013741	0.0175114	0.0208774	0.0235073	0.0252634	0.0262379	0.0266932	0.026908	0.0270187	0.0270781	0.0271101	0.0271288	0.0271407	0.027148	0.0271525	0.0271553	0.027157	0.0271582	0.0271591	0.0271599	0.0271605	0.0271609	0.0271613	0.0271616	0.0271619	0.027162	0.0271621	0.0271621	0.0271621	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622	0.0271622
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000481229	0.00220818	0.00453913	0.00746049	0.0107933	0.0142706	0.0175615	0.0203162	0.0223095	0.0235281	0.02414	0.0244207	0.0245591	0.0246325	0.0246718	0.0246936	0.0247071	0.0247155	0.0247207	0.0247239	0.0247259	0.0247272	0.0247281	0.0247288	0.0247294	0.0247299	0.0247303	0.0247306	0.0247309	0.024731	0.0247311	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312	0.0247312
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00116591	0.00300724	0.00541517	0.00829179	0.0114244	0.0145457	0.0173282	0.0194993	0.0209472	0.0217496	0.0221242	0.0223007	0.0223916	0.0224402	0.0224664	0.0224818	0.0224915	0.0224975	0.0225011	0.0225034	0.0225048	0.0225058	0.0225065	0.0225071	0.0225076	0.022508	0.0225083	0.0225086	0.0225088	0.0225089	0.0225089	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509	0.022509
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000401706	0.00184123	0.00378052	0.00620671	0.00897008	0.0118487	0.0145692	0.0168432	0.0184867	0.0194901	0.0199935	0.0202241	0.0203377	0.0203979	0.0204301	0.0204479	0.0204589	0.0204659	0.0204701	0.0204727	0.0204743	0.0204754	0.0204761	0.0204767	0.0204772	0.0204776	0.0204779	0.0204782	0.0204784	0.0204785	0.0204786	0.0204786	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787	0.0204787
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000971721	0.00250365	0.00450343	0.00688851	0.0094818	0.0120621	0.0143591	0.0161491	0.0173413	0.0180014	0.0183092	0.018454	0.0185285	0.0185684	0.0185899	0.0186024	0.0186103	0.0186152	0.0186182	0.01862	0.0186212	0.018622	0.0186226	0.0186231	0.0186235	0.0186238	0.0186241	0.0186243	0.0186244	0.0186245	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246	0.0186246
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000334644	0.00153228	0.00314284	0.00515445	0.00744208	0.00982169	0.0120675	0.0139423	0.0152957	0.016121	0.0165346	0.0167239	0.016817	0.0168664	0.0168927	0.0169073	0.0169163	0.016922	0.0169254	0.0169275	0.0169289	0.0169297	0.0169303	0.0169308	0.0169312	0.0169315	0.0169318	0.016932	0.0169321	0.0169322	0.0169323	0.0169323	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324	0.0169324
