# EMPairProduction cumulative differential rate
# photon field: CMB
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.30	3.97811e-07	3.68856e-06	1.3359e-05	3.38965e-05	7.11645e-05	0.000132856	0.000229109	0.000373329	0.000583285	0.000882545	0.00130237	0.00188417	0.00268274	0.00377039	0.00524233	0.00722359	0.00987783	0.0134185	0.018123	0.0243501	0.0325611	0.043346	0.0574529	0.0758212	0.0996163	0.13026	0.169451	0.219154	0.281549	0.358887	0.453228	0.565987	0.697264	0.844953	1.00378	1.16467	1.31519	1.44182	1.53439	1.59068	1.61767	1.62724	1.62956	1.62991	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994	1.62994
18.35	3.16003e-07	2.93005e-06	1.0612e-05	2.69266e-05	5.65321e-05	0.000105541	0.000182007	0.000296584	0.000463392	0.000701165	0.00103475	0.00149709	0.00213174	0.00299626	0.00416643	0.00574184	0.00785294	0.0106701	0.0144148	0.0193741	0.025918	0.0345206	0.0457853	0.0604734	0.0795346	0.104137	0.135692	0.175858	0.226517	0.289693	0.367365	0.461159	0.571835	0.698581	0.838144	0.984056	1.12644	1.25319	1.35304	1.41999	1.45639	1.47152	1.47601	1.47688	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698	1.47698
18.40	2.51018e-07	2.32751e-06	8.42977e-06	2.13897e-05	4.49079e-05	8.38403e-05	0.000144587	0.000235612	0.000368137	0.000557051	0.000822107	0.00118949	0.00169385	0.00238096	0.00331114	0.00456369	0.00624256	0.00848358	0.0114636	0.0154122	0.0206255	0.0274843	0.0364743	0.0482108	0.0634655	0.0831943	0.108562	0.140958	0.181987	0.233426	0.297108	0.3747	0.46734	0.575082	0.696176	0.826281	0.957964	1.08105	1.18453	1.26011	1.30604	1.32805	1.33584	1.33773	1.33802	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804	1.33804
18.45	1.99396e-07	1.84887e-06	6.69627e-06	1.69912e-05	3.56736e-05	6.66013e-05	0.000114859	0.000187172	0.000292458	0.000442549	0.000653145	0.000945062	0.00134585	0.00189193	0.00263129	0.00362705	0.00496201	0.00674445	0.0091155	0.0122585	0.0164105	0.0218766	0.0290475	0.0384195	0.0506178	0.0664216	0.0867883	0.112872	0.146028	0.187793	0.239812	0.303695	0.380753	0.471588	0.575509	0.689835	0.809257	0.925697	1.02927	1.11079	1.16542	1.1951	1.20743	1.21108	1.21179	1.21187	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188	1.21188
18.50	1.5839e-07	1.46865e-06	5.31922e-06	1.34972e-05	2.8338e-05	5.29066e-05	9.12425e-05	0.00014869	0.000232333	0.000351577	0.000518898	0.000750844	0.00106932	0.00150329	0.00209092	0.00288246	0.00394385	0.00536134	0.00724751	0.00974869	0.0130545	0.0174092	0.0231265	0.0306059	0.040353	0.0530009	0.0693329	0.0903023	0.117044	0.15087	0.193225	0.245601	0.309349	0.38538	0.473721	0.572916	0.6794	0.787087	0.887662	0.972151	1.03383	1.07128	1.08921	1.09556	1.09709	1.09733	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735	1.09735
18.55	1.25816e-07	1.16662e-06	4.22534e-06	1.07216e-05	2.25107e-05	4.20275e-05	7.24813e-05	0.000118118	0.000184567	0.000279301	0.000412237	0.000596526	0.000849585	0.00119444	0.00166146	0.00229061	0.0031344	0.00426152	0.00576172	0.00775177	0.0103831	0.0138513	0.0184077	0.0243737	0.0321571	0.0422708	0.0553536	0.0721891	0.0937206	0.121055	0.155445	0.198229	0.250713	0.313956	0.388434	0.473562	0.567132	0.664791	0.759936	0.8445	0.91102	0.955563	0.979749	0.989792	0.992763	0.993339	0.993404	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408	0.993408
18.60	9.99414e-08	9.26701e-07	3.3564e-06	8.51675e-06	1.78816e-05	3.33852e-05	5.75774e-05	9.38313e-05	0.00014662	0.000221881	0.000327495	0.000473915	0.000674986	0.000949013	0.00132015	0.0018202	0.00249093	0.00338707	0.00458012	0.0061632	0.00825721	0.0110185	0.0146485	0.0194051	0.0256167	0.0336982	0.0441684	0.0576687	0.0749786	0.0970252	0.124877	0.159713	0.202744	0.255063	0.317402	0.389767	0.470953	0.558032	0.646025	0.728145	0.797082	0.84737	0.877887	0.892489	0.897655	0.898906	0.899095	0.899111	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112	0.899112
18.65	7.93877e-08	7.3612e-07	2.66615e-06	6.76529e-06	1.42044e-05	2.652e-05	4.57378e-05	7.45376e-05	0.000116474	0.000176263	0.000260169	0.000376499	0.000536257	0.000753996	0.00104892	0.00144633	0.00197947	0.00269188	0.00364054	0.00489967	0.00656576	0.00876373	0.0116547	0.0154455	0.0204003	0.0268535	0.0352259	0.0460404	0.0599377	0.0776887	0.100196	0.128481	0.163631	0.206705	0.25856	0.319569	0.389242	0.465759	0.545558	0.623244	0.692242	0.74648	0.782775	0.802472	0.810645	0.813062	0.81353	0.813583	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586	0.813586
18.70	6.30609e-08	5.84732e-07	2.11785e-06	5.37401e-06	1.12833e-05	2.10664e-05	3.63325e-05	5.92107e-05	9.25247e-05	0.000140023	0.000206682	0.000299103	0.000426032	0.000599039	0.000833395	0.00114922	0.00157294	0.00213925	0.0028935	0.00389483	0.0052202	0.00696935	0.00927111	0.0122912	0.0162415	0.0213916	0.0280816	0.0367365	0.0478807	0.0621513	0.0803047	0.103212	0.131832	0.167148	0.210045	0.261112	0.320338	0.386729	0.457882	0.529728	0.596732	0.65294	0.693917	0.718768	0.730652	0.734855	0.735872	0.736025	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038	0.736038
18.75	5.00917e-08	4.64477e-07	1.6823e-06	4.26883e-06	8.9629e-06	1.67342e-05	2.88611e-05	4.70352e-05	7.34995e-05	0.000111233	0.000164188	0.000237613	0.000338458	0.000475918	0.000662134	0.000913104	0.00124986	0.00169999	0.0022996	0.00309582	0.00414997	0.00554167	0.00737384	0.00977905	0.0129273	0.0170353	0.0223775	0.0292982	0.0382254	0.0496826	0.0642989	0.0828106	0.106048	0.134896	0.170214	0.212691	0.262623	0.319599	0.382122	0.447278	0.510663	0.566922	0.611117	0.640673	0.656703	0.663351	0.665316	0.665697	0.66574	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743	0.665743
18.80	3.97897e-08	3.68952e-07	1.33632e-06	3.39092e-06	7.11966e-06	1.32929e-05	2.29261e-05	3.73631e-05	5.8386e-05	8.83612e-05	0.00013043	0.000188762	0.000268881	0.000378095	0.000526055	0.00072548	0.000993099	0.00135086	0.0018275	0.00246054	0.00329887	0.00440596	0.005864	0.007779	0.0102871	0.0135624	0.0178258	0.0233558	0.0305003	0.0396878	0.0514383	0.0663688	0.0851887	0.108678	0.137634	0.172774	0.214568	0.263001	0.31725	0.375346	0.433966	0.488598	0.534399	0.567767	0.587993	0.59766	0.601076	0.601902	0.602027	0.602037	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038	0.602038
18.85	3.16065e-08	2.93073e-07	1.06149e-06	2.69355e-06	5.65548e-06	1.05592e-05	1.82114e-05	2.96797e-05	4.638e-05	7.0192e-05	0.000103612	0.000149953	0.000213604	0.000300374	0.000417933	0.000576394	0.000789059	0.00107339	0.00145224	0.0019555	0.0026221	0.00350265	0.00466272	0.00618704	0.00818455	0.0107948	0.0141955	0.0186114	0.0243244	0.0316841	0.0411181	0.0531394	0.068348	0.0874194	0.111073	0.140003	0.174768	0.215601	0.262156	0.313206	0.366367	0.418049	0.46389	0.49988	0.523934	0.536973	0.542378	0.543974	0.544283	0.544318	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432	0.54432
18.90	2.51062e-08	2.32799e-07	8.43186e-07	2.1396e-06	4.4924e-06	8.38767e-06	1.44663e-05	2.35763e-05	3.68425e-05	5.57585e-05	8.23076e-05	0.000119122	0.000169689	0.000238625	0.000332028	0.000457935	0.000626923	0.000852877	0.00115399	0.00155404	0.00208402	0.00278428	0.00370712	0.00492017	0.00651057	0.00859008	0.0113014	0.0148256	0.0193906	0.0252805	0.0328456	0.04251	0.0547764	0.0702222	0.0894814	0.113201	0.141961	0.176138	0.215714	0.260007	0.307409	0.355205	0.399721	0.437017	0.464174	0.480625	0.488484	0.49126	0.491931	0.492032	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041	0.492041
18.95	1.99427e-08	1.84921e-07	6.69774e-07	1.69957e-06	3.5685e-06	6.6627e-06	1.14913e-05	1.87279e-05	2.92662e-05	4.42927e-05	6.53832e-05	9.46286e-05	0.000134801	0.000189568	0.000263775	0.000363813	0.000498089	0.000677645	0.000916951	0.00123493	0.00165626	0.00221308	0.00294707	0.00391223	0.00517815	0.00683431	0.00899514	0.0118062	0.0154515	0.0201613	0.0262214	0.0339805	0.0438568	0.0563388	0.0719757	0.0913514	0.11503	0.143459	0.176823	0.214835	0.256487	0.299833	0.341944	0.379274	0.408563	0.428129	0.438729	0.443121	0.444417	0.444668	0.444697	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698	0.444698
19.00	1.58412e-08	1.46889e-07	5.32027e-07	1.35004e-06	2.83461e-06	5.29248e-06	9.12807e-06	1.48765e-05	2.32478e-05	3.51845e-05	5.19384e-05	7.51711e-05	0.000107085	0.000150594	0.00020955	0.000289031	0.000395722	0.000538401	0.000728576	0.000981302	0.00131623	0.00175893	0.00234265	0.00311042	0.00411785	0.00543646	0.00715793	0.00939917	0.0123083	0.0160717	0.0209216	0.0271436	0.0350835	0.0451507	0.057815	0.0735913	0.0930043	0.116523	0.14445	0.176762	0.212902	0.251551	0.290496	0.326746	0.3571	0.379189	0.392563	0.398948	0.401203	0.401747	0.40183	0.401836	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837	0.401837
19.05	1.25832e-08	1.16679e-07	4.22608e-07	1.07238e-06	2.25164e-06	4.20404e-06	7.25083e-06	1.18172e-05	1.8467e-05	2.79491e-05	4.12581e-05	5.9714e-05	8.50665e-05	0.000119632	0.00016647	0.000229617	0.000314386	0.000427758	0.000578882	0.000779734	0.00104595	0.00139789	0.00186204	0.0024727	0.00327425	0.00432384	0.00569485	0.00748103	0.00980152	0.0128067	0.0166849	0.021669	0.0280436	0.0361493	0.0463835	0.0591926	0.0750504	0.0944133	0.117643	0.144885	0.175899	0.20986	0.245179	0.279471	0.309851	0.333675	0.349581	0.358194	0.36176	0.362813	0.363016	0.363039	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041	0.363041
19.10	9.99524e-09	9.26822e-08	3.35692e-07	8.51834e-07	1.78856e-06	3.33944e-06	5.75965e-06	9.38692e-06	1.46692e-05	2.22015e-05	3.27739e-05	4.7435e-05	6.75751e-05	9.50344e-05	0.000132245	0.000182414	0.000249764	0.000339844	0.000459931	0.000619547	0.000831131	0.0011109	0.00147992	0.00196556	0.00260319	0.00343846	0.00453003	0.00595303	0.00780313	0.0102015	0.0133003	0.0172891	0.0224009	0.0289174	0.0371716	0.0475457	0.0604575	0.0763326	0.0955496	0.118352	0.144716	0.174182	0.205674	0.237388	0.26689	0.291578	0.309536	0.320402	0.325588	0.327418	0.32786	0.327927	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933	0.327933
19.15	7.93954e-09	7.36206e-08	2.66652e-07	6.76642e-07	1.42072e-06	2.65265e-06	4.57513e-06	7.45645e-06	1.16525e-05	1.76358e-05	2.60342e-05	3.76807e-05	5.36798e-05	7.54938e-05	0.000105055	0.000144912	0.000198421	0.000269993	0.000365413	0.000492253	0.000660408	0.000882778	0.00117615	0.0015623	0.00206946	0.00273403	0.00360291	0.0047362	0.00621066	0.00812371	0.0105982	0.0137878	0.0178826	0.0231144	0.0297604	0.0381437	0.0486272	0.0615949	0.0774165	0.0963833	0.11861	0.143898	0.17157	0.20033	0.228238	0.252949	0.272316	0.28524	0.292235	0.29513	0.295984	0.296149	0.296168	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169	0.296169
19.20	6.30663e-09	5.84792e-08	2.11811e-07	5.37481e-07	1.12853e-06	2.1071e-06	3.63421e-06	5.92298e-06	9.2561e-06	1.4009e-05	2.06804e-05	2.9932e-05	4.26416e-05	5.99706e-05	8.34546e-05	0.000115119	0.000157631	0.000214495	0.000290312	0.000391102	0.000524734	0.000701472	0.000934675	0.00124169	0.00164501	0.00217368	0.00286513	0.00376745	0.0049421	0.00646735	0.00844217	0.0109908	0.0142679	0.0184633	0.0238062	0.0305677	0.0390582	0.0496169	0.0625886	0.078279	0.0968834	0.118379	0.142389	0.168033	0.193843	0.217839	0.237909	0.2525	0.261325	0.265535	0.26702	0.267378	0.267432	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437	0.267437
19.25	5.00956e-09	4.6452e-08	1.68248e-07	4.26939e-07	8.96433e-07	1.67374e-06	2.88679e-06	4.70486e-06	7.35252e-06	1.1128e-05	1.64275e-05	2.37767e-05	3.38729e-05	4.7639e-05	6.62949e-05	9.14501e-05	0.000125224	0.000170403	0.000230642	0.000310728	0.00041692	0.000557381	0.000742742	0.000986817	0.00130752	0.001728	0.00227815	0.00299638	0.00393189	0.00514746	0.00672268	0.00875787	0.0113784	0.014739	0.0190286	0.0244727	0.031334	0.0399068	0.0505029	0.063421	0.0788961	0.0970186	0.117623	0.140157	0.163563	0.186263	0.206351	0.222087	0.232583	0.238261	0.24061	0.241303	0.241436	0.241452	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453	0.241453
19.30	3.97925e-09	3.68983e-08	1.33645e-07	3.39132e-07	7.12068e-07	1.32952e-06	2.29309e-06	3.73726e-06	5.84042e-06	8.83949e-06	1.30492e-05	1.88872e-05	2.69073e-05	3.78429e-05	5.26632e-05	7.2647e-05	9.94784e-05	0.000135372	0.000183232	0.000246866	0.000331248	0.000442872	0.000590196	0.000784214	0.00103919	0.00137358	0.00181123	0.00238279	0.00312764	0.00409604	0.00535195	0.00697616	0.00907006	0.0117596	0.0151994	0.0195761	0.02511	0.0320531	0.0406807	0.0512719	0.0640738	0.0792428	0.0967581	0.116309	0.13718	0.158172	0.177679	0.193987	0.205836	0.213	0.216416	0.21762	0.21791	0.217954	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958	0.217958
19.35	3.16084e-09	2.93095e-08	1.06159e-07	2.69384e-07	5.6562e-07	1.05608e-06	1.82148e-06	2.96865e-06	4.63928e-06	7.02159e-06	1.03656e-05	1.5003e-05	2.1374e-05	3.0061e-05	4.18342e-05	5.77095e-05	7.90253e-05	0.000107541	0.000145566	0.000196125	0.000263174	0.000351877	0.000468961	0.000623177	0.000825879	0.00109177	0.00143986	0.00189462	0.00248751	0.00325876	0.00425967	0.00555522	0.00722726	0.00937794	0.0121334	0.0156472	0.0201029	0.0257137	0.0327186	0.0413702	0.0519101	0.0645276	0.0792941	0.0960728	0.114411	0.133449	0.151903	0.168224	0.181004	0.189524	0.194131	0.196036	0.196597	0.196706	0.196718	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719	0.196719
