# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.60	0	0	0	0	0	0	0	0	0	0	0	0	0.00021616	0.00570069	0.0140642	0.0261198	0.0420225	0.0607421	0.0799393	0.0969306	0.109921	0.118512	0.123513	0.126112	0.127328	0.127837	0.128039	0.128129	0.128176	0.128204	0.128223	0.128236	0.128245	0.12825	0.128254	0.128256	0.128259	0.128261	0.128263	0.128265	0.128266	0.128267	0.128267	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268	0.128268
15.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00246465	0.00874865	0.018102	0.0310073	0.0470873	0.0647837	0.081654	0.0955126	0.105318	0.111386	0.114721	0.116364	0.117091	0.117381	0.1175	0.117559	0.117591	0.117611	0.117626	0.117636	0.117642	0.117646	0.117648	0.117651	0.117653	0.117655	0.117657	0.117658	0.117659	0.117659	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766	0.11766
15.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000185418	0.00487566	0.0119923	0.0222078	0.035635	0.0513912	0.0675047	0.0817314	0.0925839	0.0997457	0.103907	0.106066	0.107074	0.107496	0.107662	0.107737	0.107776	0.107799	0.107814	0.107825	0.107833	0.107837	0.107839	0.107842	0.107844	0.107846	0.107847	0.107849	0.10785	0.10785	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851	0.107851
15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00210536	0.0074525	0.0153781	0.0262742	0.0398085	0.0546622	0.0687873	0.0803647	0.0885392	0.093588	0.0963582	0.0977208	0.0983222	0.0985622	0.0986609	0.0987091	0.0987358	0.0987522	0.0987643	0.0987726	0.0987776	0.0987806	0.0987827	0.0987847	0.0987865	0.0987881	0.0987895	0.0987906	0.0987913	0.0987917	0.098792	0.0987922	0.0987922	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923	0.0987923
15.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000158174	0.00414915	0.0101794	0.0188045	0.0301057	0.0433306	0.0568219	0.0687066	0.0777539	0.083713	0.0871692	0.0889594	0.0897942	0.090143	0.0902805	0.090342	0.0903741	0.0903928	0.0904054	0.0904147	0.0904205	0.090424	0.0904262	0.090428	0.0904297	0.0904313	0.0904327	0.0904338	0.0904346	0.0904351	0.0904354	0.0904356	0.0904357	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358	0.0904358
15.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178981	0.00632065	0.0130122	0.022183	0.0335428	0.0459791	0.0577788	0.0674303	0.074232	0.0784255	0.0807226	0.0818507	0.0823479	0.082546	0.0826274	0.0826671	0.0826891	0.0827026	0.0827125	0.0827193	0.0827234	0.0827258	0.0827276	0.0827292	0.0827307	0.082732	0.0827331	0.082734	0.0827346	0.0827349	0.0827352	0.0827353	0.0827353	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354	0.0827354
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000134314	0.00351602	0.00860733	0.0158666	0.025352	0.0364244	0.0476945	0.057602	0.0651299	0.0700794	0.0729453	0.0744275	0.0751176	0.0754056	0.0755189	0.0755696	0.075596	0.0756114	0.0756217	0.0756293	0.0756341	0.0756369	0.0756387	0.0756402	0.0756416	0.0756429	0.075644	0.0756449	0.0756456	0.075646	0.0756463	0.0756464	0.0756465	0.0756465	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466	0.0756466
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00151537	0.0053407	0.0109726	0.0186698	0.0281805	0.0385692	0.0484057	0.0564362	0.0620855	0.0655628	0.0674646	0.0683972	0.0688077	0.0689711	0.0690381	0.0690707	0.0690888	0.0690999	0.069108	0.0691136	0.0691169	0.0691189	0.0691203	0.0691216	0.0691228	0.0691239	0.0691249	0.0691255	0.069126	0.0691263	0.0691265	0.0691266	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267	0.0691267
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000113608	0.00296873	0.00725375	0.0133465	0.0212878	0.030537	0.039932	0.0481754	0.0544278	0.0585319	0.0609046	0.06213	0.0626997	0.0629372	0.0630305	0.0630722	0.0630939	0.0631065	0.063115	0.0631212	0.0631251	0.0631275	0.0631289	0.0631301	0.0631313	0.0631323	0.0631332	0.063134	0.0631345	0.0631348	0.0631351	0.0631352	0.0631352	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353	0.0631353
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127853	0.00449804	0.00922487	0.015669	0.0236136	0.0322737	0.040458	0.0471277	0.0518121	0.0546909	0.0562632	0.0570331	0.0573716	0.0575061	0.0575612	0.057588	0.0576029	0.057612	0.0576186	0.0576232	0.0576259	0.0576275	0.0576287	0.0576298	0.0576308	0.0576316	0.0576324	0.057633	0.0576333	0.0576336	0.0576337	0.0576338	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339	0.0576339
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.57706e-05	0.00249872	0.0060951	0.011196	0.0178295	0.0255396	0.0333563	0.0402029	0.0453873	0.0487851	0.0507466	0.0517583	0.052228	0.0524235	0.0525003	0.0525346	0.0525524	0.0525627	0.0525697	0.0525748	0.052578	0.0525799	0.0525811	0.0525821	0.052583	0.0525838	0.0525846	0.0525852	0.0525856	0.0525859	0.0525861	0.0525862	0.0525862	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863	0.0525863
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010754	0.00377749	0.00773478	0.0131176	0.0197402	0.0269454	0.0337428	0.0392731	0.0431513	0.0455312	0.0468292	0.0474641	0.0477428	0.0478534	0.0478987	0.0479208	0.0479329	0.0479403	0.0479458	0.0479495	0.0479518	0.0479531	0.047954	0.0479549	0.0479557	0.0479564	0.047957	0.0479575	0.0479578	0.047958	0.0479581	0.0479582	0.0479582	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583	0.0479583
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.04945e-05	0.00209725	0.00510811	0.00936888	0.0148985	0.0213133	0.0278053	0.0334822	0.0377743	0.0405833	0.0422026	0.0430367	0.0434236	0.0435844	0.0436475	0.0436756	0.0436902	0.0436987	0.0437043	0.0437085	0.0437111	0.0437127	0.0437137	0.0437145	0.0437152	0.0437159	0.0437165	0.043717	0.0437174	0.0437176	0.0437177	0.0437178	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179	0.0437179
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090208	0.00316424	0.00646975	0.0109568	0.0164666	0.0224507	0.0280868	0.0326653	0.0358713	0.0378361	0.0389063	0.0394291	0.0396583	0.0397492	0.0397864	0.0398045	0.0398144	0.0398205	0.039825	0.039828	0.0398299	0.0398309	0.0398317	0.0398324	0.0398331	0.0398337	0.0398342	0.0398345	0.0398348	0.039835	0.0398351	0.0398351	0.0398351	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352	0.0398352
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74763e-05	0.00175588	0.00427083	0.00782246	0.012423	0.0177505	0.0231334	0.0278332	0.0313814	0.0337003	0.0350354	0.0357223	0.0360405	0.0361727	0.0362244	0.0362475	0.0362595	0.0362664	0.036271	0.0362744	0.0362766	0.0362778	0.0362786	0.0362793	0.0362799	0.0362805	0.036281	0.0362814	0.0362816	0.0362818	0.0362819	0.036282	0.036282	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821	0.0362821
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000754844	0.0026444	0.00539975	0.00913282	0.0137088	0.0186704	0.0233364	0.0271213	0.029768	0.0313879	0.0322692	0.0326992	0.0328876	0.0329622	0.0329927	0.0330075	0.0330156	0.0330206	0.0330243	0.0330268	0.0330282	0.0330291	0.0330298	0.0330303	0.0330309	0.0330313	0.0330317	0.0330321	0.0330323	0.0330324	0.0330325	0.0330325	0.0330325	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326	0.0330326
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.64286e-05	0.00146673	0.00356309	0.00651793	0.0103387	0.0147559	0.0192121	0.0230973	0.0260264	0.0279384	0.0290378	0.0296028	0.0298642	0.0299727	0.0300152	0.0300341	0.0300439	0.0300495	0.0300533	0.0300561	0.0300578	0.0300589	0.0300595	0.0300601	0.0300606	0.030061	0.0300614	0.0300617	0.030062	0.0300621	0.0300622	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623	0.0300623
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000630233	0.00220528	0.00449762	0.00759791	0.011392	0.0154995	0.0193566	0.0224812	0.0246633	0.0259973	0.0267222	0.0270755	0.0272301	0.0272913	0.0273163	0.0273284	0.027335	0.0273391	0.0273421	0.0273441	0.0273453	0.027346	0.0273466	0.027347	0.0273475	0.0273478	0.0273482	0.0273484	0.0273486	0.0273487	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488	0.0273488
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70871e-05	0.00122265	0.00296673	0.00542069	0.00858853	0.0122453	0.015929	0.0191363	0.0215513	0.0231258	0.0240301	0.0244943	0.0247089	0.0247978	0.0248326	0.0248481	0.0248561	0.0248607	0.0248638	0.0248661	0.0248675	0.0248683	0.0248689	0.0248693	0.0248697	0.0248701	0.0248704	0.0248707	0.0248709	0.024871	0.0248711	0.0248711	0.0248711	0.0248711	0.0248711	0.0248711	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712	0.0248712
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000525118	0.00183549	0.00373924	0.00630972	0.00945057	0.012846	0.0160301	0.0186062	0.0204031	0.0215004	0.022096	0.022386	0.0225128	0.0225629	0.0225833	0.0225932	0.0225987	0.022602	0.0226044	0.0226061	0.0226071	0.0226076	0.0226081	0.0226084	0.0226088	0.0226091	0.0226094	0.0226096	0.0226097	0.0226098	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099	0.0226099
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92135e-05	0.00101723	0.00246565	0.00450024	0.00712268	0.0101455	0.0131865	0.0158307	0.0178194	0.0191144	0.0198574	0.0202384	0.0204144	0.0204873	0.0205157	0.0205284	0.0205349	0.0205387	0.0205412	0.0205431	0.0205442	0.0205449	0.0205453	0.0205457	0.020546	0.0205463	0.0205466	0.0205468	0.020547	0.0205471	0.0205471	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472	0.0205472
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043671	0.00152494	0.00310334	0.00523125	0.00782757	0.0106305	0.0132557	0.015377	0.016855	0.0177565	0.0182453	0.0184831	0.018587	0.018628	0.0186447	0.0186528	0.0186573	0.01866	0.018662	0.0186633	0.0186641	0.0186646	0.0186649	0.0186652	0.0186655	0.0186658	0.018666	0.0186662	0.0186663	0.0186663	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664	0.0186664
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25961e-05	0.000844814	0.0020457	0.00372997	0.00589774	0.00839307	0.0109002	0.0130776	0.0147133	0.0157773	0.0163871	0.0166996	0.0168437	0.0169034	0.0169266	0.016937	0.0169423	0.0169454	0.0169475	0.016949	0.0169499	0.0169505	0.0169508	0.0169511	0.0169514	0.0169516	0.0169518	0.016952	0.0169521	0.0169522	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523	0.0169523
