# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Kneiske et al. 2004
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.45	0	0	0	0	0	0	0	0	6.66638e-05	0.00194005	0.00530398	0.0109374	0.0196558	0.0320063	0.0479436	0.0666432	0.0865249	0.105542	0.121646	0.133671	0.141653	0.145284	0.146722	0.14727	0.147512	0.147637	0.147724	0.147788	0.147836	0.14787	0.14789	0.147903	0.147911	0.147917	0.147923	0.147929	0.147934	0.147938	0.147941	0.147943	0.147944	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945	0.147945
15.50	0	0	0	0	0	0	0	0	0	0.000811368	0.00318911	0.00729457	0.0138842	0.0236205	0.0367451	0.0528617	0.0708333	0.0889498	0.10527	0.118162	0.127361	0.132506	0.134612	0.135411	0.135739	0.135893	0.135986	0.136053	0.136104	0.13614	0.136165	0.136179	0.136188	0.136195	0.1362	0.136205	0.13621	0.136214	0.136217	0.13622	0.136221	0.136222	0.136222	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223	0.136223
15.55	0	0	0	0	0	0	0	0	0	5.94952e-05	0.00171823	0.00466136	0.00954432	0.0170455	0.0276081	0.0411705	0.0570171	0.0738049	0.0898122	0.10333	0.113399	0.120068	0.123095	0.124291	0.124746	0.124948	0.125051	0.125123	0.125176	0.125215	0.125243	0.12526	0.12527	0.125277	0.125282	0.125287	0.125291	0.125295	0.125299	0.125301	0.125303	0.125304	0.125304	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305	0.125305
15.60	0	0	0	0	0	0	0	0	0	0	0.000716507	0.00279677	0.00635526	0.0120247	0.0203513	0.0315199	0.0451773	0.0603519	0.075601	0.0893001	0.100095	0.107779	0.112069	0.113821	0.114485	0.114758	0.114885	0.114961	0.115017	0.115059	0.115089	0.115109	0.115121	0.115128	0.115134	0.115138	0.115142	0.115146	0.115149	0.115152	0.115154	0.115155	0.115156	0.115156	0.115156	0.115156	0.115156	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157	0.115157
15.65	0	0	0	0	0	0	0	0	0	0	5.23684e-05	0.00150354	0.0040545	0.00825556	0.0146706	0.0236588	0.0351517	0.0485319	0.0626625	0.0760988	0.0874174	0.0958289	0.101389	0.103907	0.104901	0.105279	0.105445	0.105531	0.10559	0.105634	0.105666	0.105689	0.105703	0.105711	0.105717	0.105721	0.105725	0.105729	0.105732	0.105735	0.105737	0.105738	0.105739	0.105739	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574	0.10574
15.70	0	0	0	0	0	0	0	0	0	0	0	0.000625566	0.0024286	0.00549009	0.0103385	0.0174239	0.026888	0.0384195	0.0511921	0.0639918	0.0754618	0.0844795	0.0908859	0.0944556	0.0959109	0.0964616	0.0966871	0.0967922	0.0968553	0.0969012	0.0969356	0.0969606	0.0969769	0.0969868	0.0969928	0.0969971	0.0970007	0.0970041	0.0970073	0.09701	0.0970122	0.0970137	0.0970147	0.0970152	0.0970156	0.0970157	0.0970158	0.0970158	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159	0.0970159
15.75	0	0	0	0	0	0	0	0	0	0	0	4.5606e-05	0.00130337	0.003498	0.00709059	0.0125493	0.0201658	0.0298696	0.0411317	0.0529924	0.0642423	0.0736977	0.0807101	0.0853362	0.0874284	0.0882526	0.0885651	0.0887029	0.0887735	0.0888222	0.0888581	0.088885	0.0889036	0.0889151	0.088922	0.0889265	0.08893	0.0889332	0.0889361	0.0889388	0.0889411	0.0889427	0.0889438	0.0889445	0.0889449	0.0889451	0.0889452	0.0889452	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453	0.0889453
15.80	0	0	0	0	0	0	0	0	0	0	0	0	0.000541314	0.00209248	0.00471051	0.00883607	0.01484	0.0228308	0.0325367	0.0432574	0.053974	0.0635558	0.0710734	0.0764039	0.0793691	0.0805758	0.0810318	0.0812182	0.0813049	0.081357	0.0813948	0.0814231	0.0814436	0.081457	0.0814651	0.0814701	0.0814736	0.0814765	0.0814793	0.0814819	0.0814841	0.0814859	0.0814871	0.0814879	0.0814884	0.0814886	0.0814888	0.0814888	0.0814888	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889	0.0814889
15.85	0	0	0	0	0	0	0	0	0	0	0	0	3.93845e-05	0.00112143	0.00299814	0.00605509	0.0106805	0.0171112	0.0252787	0.0347315	0.044662	0.0540599	0.0619423	0.067777	0.0716194	0.0733544	0.0740367	0.0742951	0.0744088	0.0744671	0.0745071	0.0745367	0.0745588	0.074574	0.0745835	0.0745892	0.0745928	0.0745957	0.0745983	0.0746007	0.0746029	0.0746047	0.0746061	0.074607	0.0746075	0.0746078	0.074608	0.0746081	0.0746081	0.0746081	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082	0.0746082
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000465083	0.00179153	0.00401919	0.00751494	0.0125841	0.0193096	0.0274561	0.036432	0.0453843	0.0533719	0.0596269	0.0640543	0.0665131	0.0675122	0.0678892	0.0680431	0.0681146	0.0681575	0.0681886	0.0682118	0.0682287	0.0682397	0.0682463	0.0682503	0.0682532	0.0682556	0.0682579	0.06826	0.0682618	0.0682633	0.0682643	0.0682649	0.0682653	0.0682655	0.0682656	0.0682656	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657	0.0682657
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37832e-05	0.000959057	0.00255592	0.00514615	0.00905139	0.0144638	0.0213191	0.0292333	0.0375288	0.0453631	0.0519217	0.0567677	0.0599539	0.0613904	0.0619545	0.0621678	0.0622616	0.0623095	0.0623425	0.0623668	0.0623849	0.0623974	0.0624051	0.0624098	0.0624128	0.0624151	0.0624172	0.0624192	0.062421	0.0624225	0.0624236	0.0624243	0.0624248	0.062425	0.0624252	0.0624252	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253	0.0624253
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000397277	0.00152591	0.00341345	0.00636486	0.0106313	0.0162762	0.0230967	0.0305946	0.0380573	0.0447033	0.0498985	0.0535696	0.0556053	0.0564313	0.0567426	0.0568695	0.0569283	0.0569636	0.0569892	0.0570082	0.057022	0.057031	0.0570365	0.0570398	0.0570421	0.0570441	0.0570459	0.0570477	0.0570491	0.0570503	0.0570511	0.0570517	0.057052	0.0570521	0.0570522	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523	0.0570523
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88193e-05	0.000816101	0.00216914	0.00435602	0.00764282	0.0121856	0.0179249	0.024536	0.0314512	0.0379695	0.0434168	0.047435	0.0500729	0.0512605	0.0517262	0.0519021	0.0519793	0.0520188	0.0520459	0.0520658	0.0520807	0.0520909	0.0520972	0.052101	0.0521035	0.0521054	0.0521071	0.0521087	0.0521102	0.0521114	0.0521123	0.0521129	0.0521133	0.0521135	0.0521136	0.0521136	0.0521136	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137	0.0521137
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000337727	0.00129403	0.00288762	0.00537161	0.00895243	0.0136784	0.0193758	0.025626	0.0318352	0.0373549	0.0416626	0.0447019	0.0463849	0.0470669	0.0473235	0.047428	0.0474764	0.0475054	0.0475264	0.047542	0.0475533	0.0475607	0.0475651	0.0475678	0.0475697	0.0475713	0.0475729	0.0475743	0.0475755	0.0475764	0.0475771	0.0475775	0.0475778	0.0475779	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578	0.047578
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4472e-05	0.000691532	0.00183385	0.00367438	0.00643297	0.0102362	0.0150304	0.0205414	0.0262949	0.0317087	0.0362254	0.039552	0.0417328	0.0427132	0.0430972	0.043242	0.0433056	0.043338	0.0433602	0.0433766	0.0433887	0.0433971	0.0434023	0.0434054	0.0434074	0.043409	0.0434104	0.0434117	0.0434129	0.0434139	0.0434146	0.0434151	0.0434154	0.0434155	0.0434156	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157	0.0434157
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000285939	0.0010933	0.00243449	0.00451927	0.00751714	0.0114648	0.0162141	0.0214143	0.0265712	0.031148	0.0347142	0.0372267	0.0386162	0.0391785	0.0393898	0.0394758	0.0395156	0.0395393	0.0395565	0.0395693	0.0395786	0.0395846	0.0395883	0.0395905	0.039592	0.0395933	0.0395946	0.0395957	0.0395967	0.0395975	0.039598	0.0395983	0.0395986	0.0395987	0.0395987	0.0395987	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988	0.0395988
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06994e-05	0.000583864	0.00154525	0.00308997	0.00539945	0.00857632	0.0125727	0.0171578	0.0219363	0.0264251	0.0301644	0.0329145	0.0347148	0.0355232	0.0358394	0.0359586	0.0360108	0.0360374	0.0360556	0.036069	0.036079	0.0360858	0.03609	0.0360926	0.0360942	0.0360955	0.0360966	0.0360977	0.0360987	0.0360995	0.0361001	0.0361005	0.0361007	0.0361008	0.0361009	0.0361009	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101	0.036101
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000241245	0.000920722	0.00204635	0.0037917	0.00629582	0.00958652	0.0135378	0.0178567	0.0221325	0.0259215	0.0288696	0.0309438	0.0320895	0.0325525	0.0327263	0.032797	0.0328296	0.0328491	0.0328632	0.0328737	0.0328813	0.0328862	0.0328891	0.032891	0.0328922	0.0328933	0.0328943	0.0328952	0.032896	0.0328967	0.0328971	0.0328974	0.0328975	0.0328976	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977	0.0328977
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74494e-05	0.000491408	0.00129827	0.00259148	0.00452058	0.00716873	0.0104937	0.0143017	0.0182637	0.0219798	0.025071	0.0273413	0.0288256	0.0294914	0.0297515	0.0298494	0.0298922	0.029914	0.029929	0.0299399	0.0299481	0.0299537	0.0299571	0.0299592	0.0299605	0.0299616	0.0299625	0.0299634	0.0299642	0.0299648	0.0299653	0.0299656	0.0299658	0.0299659	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966	0.029966
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000202914	0.000773174	0.00171552	0.0031734	0.00526075	0.00799853	0.0112801	0.0148611	0.0184008	0.021533	0.0239668	0.0256769	0.0266203	0.0270012	0.027144	0.027202	0.0272288	0.0272448	0.0272563	0.0272649	0.0272711	0.0272751	0.0272775	0.027279	0.02728	0.0272809	0.0272817	0.0272824	0.0272831	0.0272836	0.027284	0.0272842	0.0272843	0.0272844	0.0272844	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845	0.0272845
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46661e-05	0.000412439	0.00108792	0.00216812	0.00377614	0.00597933	0.0087407	0.011898	0.015178	0.01825	0.0208018	0.0226736	0.023896	0.0244436	0.0246573	0.0247376	0.0247728	0.0247906	0.0248028	0.0248118	0.0248185	0.024823	0.0248259	0.0248275	0.0248286	0.0248295	0.0248302	0.0248309	0.0248316	0.0248321	0.0248325	0.0248328	0.0248329	0.024833	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331	0.0248331
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017021	0.000647613	0.00143474	0.00264995	0.00438656	0.00666027	0.00938113	0.0123456	0.0152717	0.0178574	0.019864	0.0212722	0.0220482	0.0223612	0.0224784	0.0225259	0.0225479	0.022561	0.0225704	0.0225774	0.0225824	0.0225857	0.0225877	0.0225889	0.0225897	0.0225904	0.0225911	0.0225917	0.0225922	0.0225927	0.022593	0.0225931	0.0225932	0.0225933	0.0225933	0.0225933	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934	0.0225934
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22942e-05	0.000345295	0.000909506	0.0018099	0.00314771	0.00497744	0.00726696	0.00988074	0.0125921	0.0151281	0.017232	0.0187733	0.0197787	0.0202287	0.0204041	0.02047	0.0204988	0.0205134	0.0205234	0.0205307	0.0205361	0.0205399	0.0205422	0.0205435	0.0205444	0.0205451	0.0205457	0.0205463	0.0205468	0.0205473	0.0205476	0.0205478	0.0205479	0.020548	0.020548	0.020548	0.020548	0.020548	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481	0.0205481
