# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042619	0.00946382	0.0152185	0.0212621	0.027231	0.0327258	0.0374034	0.0410584	0.0436628	0.0453394	0.0463024	0.0467898	0.0470078	0.0471002	0.0471451	0.0471744	0.0471975	0.0472157	0.0472292	0.0472387	0.0472448	0.0472487	0.0472513	0.0472532	0.0472547	0.047256	0.0472571	0.047258	0.0472586	0.0472591	0.0472594	0.0472595	0.0472596	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597	0.0472597
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00177248	0.00624261	0.011298	0.0167448	0.0222914	0.027579	0.0322593	0.0360757	0.0389233	0.040853	0.0420275	0.042661	0.0429615	0.0430902	0.0431467	0.0431785	0.0432019	0.0432205	0.0432349	0.0432452	0.0432522	0.0432566	0.0432594	0.0432614	0.0432629	0.0432641	0.0432652	0.0432661	0.0432668	0.0432673	0.0432677	0.0432679	0.043268	0.043268	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681	0.0432681
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00361119	0.00800346	0.0128472	0.0179199	0.0229175	0.0275077	0.0314071	0.0344482	0.0366113	0.0380016	0.0387989	0.0392018	0.0393818	0.039458	0.0394949	0.0395191	0.039538	0.039553	0.0395641	0.0395718	0.0395769	0.0395801	0.0395821	0.0395837	0.0395849	0.039586	0.0395869	0.0395876	0.0395881	0.0395885	0.0395887	0.0395889	0.0395889	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589	0.039589
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00150045	0.00527481	0.00952988	0.0141017	0.0187456	0.0231627	0.0270643	0.0302397	0.0326049	0.034205	0.0351773	0.0357011	0.0359492	0.0360552	0.0361018	0.036128	0.0361472	0.0361625	0.0361743	0.0361827	0.0361884	0.036192	0.0361943	0.0361959	0.0361972	0.0361982	0.0361991	0.0361998	0.0362004	0.0362008	0.0362011	0.0362012	0.0362013	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014	0.0362014
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00304881	0.00674575	0.0108113	0.0150585	0.0192332	0.0230598	0.0263042	0.0288301	0.0306237	0.0317747	0.0324338	0.0327664	0.0329149	0.0329776	0.033008	0.0330278	0.0330434	0.0330556	0.0330647	0.0330711	0.0330752	0.0330778	0.0330795	0.0330807	0.0330817	0.0330826	0.0330833	0.0330839	0.0330844	0.0330847	0.0330849	0.033085	0.033085	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851	0.0330851
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00126576	0.00444258	0.00801406	0.0118418	0.0157211	0.0194033	0.0226496	0.0252869	0.0272481	0.0285728	0.0293766	0.029809	0.0300136	0.0301009	0.0301392	0.0301607	0.0301765	0.030189	0.0301987	0.0302056	0.0302102	0.0302132	0.0302151	0.0302164	0.0302174	0.0302182	0.0302189	0.0302195	0.03022	0.0302203	0.0302206	0.0302207	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208	0.0302208
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00256593	0.00566892	0.0090728	0.0126207	0.0161008	0.0192846	0.0219792	0.0240736	0.0255585	0.0265101	0.0270542	0.0273285	0.0274507	0.0275023	0.0275273	0.0275436	0.0275563	0.0275663	0.0275738	0.027579	0.0275823	0.0275845	0.0275859	0.0275869	0.0275877	0.0275884	0.027589	0.0275895	0.0275898	0.0275901	0.0275902	0.0275903	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904	0.0275904
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00106453	0.00373095	0.00672114	0.00991865	0.0131525	0.0162161	0.0189123	0.0210991	0.0227227	0.0238178	0.0244815	0.024838	0.0250064	0.0250782	0.0251097	0.0251274	0.0251403	0.0251506	0.0251585	0.0251641	0.0251679	0.0251703	0.0251719	0.0251729	0.0251737	0.0251744	0.025175	0.0251755	0.0251759	0.0251762	0.0251763	0.0251764	0.0251765	0.0251765	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766	0.0251766
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00215352	0.00475146	0.00759485	0.0105524	0.0134479	0.0160922	0.0183265	0.0200604	0.0212879	0.0220735	0.0225221	0.022748	0.0228485	0.0228909	0.0229114	0.0229248	0.0229352	0.0229434	0.0229495	0.0229537	0.0229565	0.0229582	0.0229594	0.0229602	0.0229608	0.0229614	0.0229619	0.0229623	0.0229626	0.0229628	0.0229629	0.022963	0.022963	0.022963	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631	0.0229631
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089286	0.00312528	0.00562309	0.00828856	0.0109791	0.0135236	0.0157592	0.0175696	0.0189118	0.0198158	0.020363	0.0206566	0.0207951	0.0208541	0.02088	0.0208944	0.020905	0.0209134	0.0209199	0.0209245	0.0209276	0.0209296	0.0209309	0.0209317	0.0209324	0.0209329	0.0209334	0.0209338	0.0209341	0.0209343	0.0209345	0.0209346	0.0209346	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347	0.0209347
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00180288	0.00397302	0.00634328	0.00880397	0.0112088	0.0134013	0.015251	0.0166844	0.0176978	0.0183454	0.0187149	0.0189007	0.0189833	0.0190181	0.0190349	0.0190458	0.0190544	0.0190611	0.0190661	0.0190695	0.0190718	0.0190732	0.0190741	0.0190748	0.0190753	0.0190758	0.0190762	0.0190765	0.0190767	0.0190769	0.019077	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771	0.0190771
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000747052	0.00261186	0.00469403	0.00691171	0.00914631	0.0112561	0.0131068	0.0146034	0.0157114	0.0164568	0.0169074	0.0171489	0.0172627	0.0173112	0.0173324	0.0173442	0.0173529	0.0173597	0.017365	0.0173688	0.0173713	0.0173729	0.017374	0.0173747	0.0173752	0.0173757	0.017376	0.0173764	0.0173766	0.0173768	0.0173769	0.017377	0.017377	0.017377	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771	0.0173771
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015059	0.00331493	0.00528698	0.00733064	0.0093246	0.0111397	0.0126688	0.0138521	0.0146876	0.0152209	0.0155248	0.0156775	0.0157453	0.0157738	0.0157876	0.0157965	0.0158035	0.015809	0.0158131	0.0158159	0.0158177	0.0158189	0.0158196	0.0158202	0.0158206	0.015821	0.0158213	0.0158216	0.0158217	0.0158219	0.015822	0.015822	0.015822	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221	0.0158221
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062367	0.00217816	0.00391052	0.00575234	0.00760514	0.00935173	0.0108817	0.0121171	0.0130307	0.0136445	0.0140151	0.0142135	0.0143069	0.0143467	0.014364	0.0143737	0.0143808	0.0143864	0.0143907	0.0143938	0.0143959	0.0143972	0.014398	0.0143986	0.014399	0.0143994	0.0143997	0.0144	0.0144002	0.0144003	0.0144004	0.0144005	0.0144005	0.0144005	0.0144005	0.0144005	0.0144005	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006	0.0144006
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125524	0.00276033	0.00439815	0.00609264	0.00774335	0.00924381	0.0105061	0.0114817	0.0121697	0.0126084	0.0128581	0.0129834	0.013039	0.0130623	0.0130736	0.0130809	0.0130866	0.0130911	0.0130944	0.0130967	0.0130982	0.0130992	0.0130998	0.0131002	0.0131006	0.0131009	0.0131011	0.0131014	0.0131015	0.0131016	0.0131017	0.0131017	0.0131017	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018	0.0131018
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000519606	0.00181292	0.00325167	0.00477879	0.00631265	0.00775646	0.00901946	0.0100381	0.0107903	0.0112952	0.0115997	0.0117625	0.0118392	0.0118717	0.0118859	0.0118938	0.0118996	0.0119042	0.0119077	0.0119103	0.0119119	0.011913	0.0119137	0.0119141	0.0119145	0.0119148	0.0119151	0.0119153	0.0119154	0.0119156	0.0119156	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157	0.0119157
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104429	0.00229429	0.00365226	0.00505504	0.0064196	0.00765826	0.00869898	0.00950233	0.0100682	0.0104287	0.0106336	0.0107363	0.0107819	0.010801	0.0108102	0.0108162	0.0108209	0.0108245	0.0108272	0.0108291	0.0108303	0.0108311	0.0108316	0.0108319	0.0108322	0.0108325	0.0108327	0.0108329	0.010833	0.0108331	0.0108331	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332	0.0108332
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000432091	0.0015062	0.00269911	0.00396334	0.00523129	0.00642318	0.00746446	0.00830324	0.00892198	0.00933679	0.00958671	0.00972025	0.00978301	0.00980965	0.00982127	0.00982775	0.00983248	0.00983622	0.00983909	0.00984114	0.00984251	0.00984338	0.00984393	0.00984431	0.00984459	0.00984484	0.00984505	0.00984522	0.00984535	0.00984544	0.00984551	0.00984555	0.00984557	0.00984558	0.00984558	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559	0.00984559
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47598e-17	0.00086725	0.00190366	0.00302785	0.00418745	0.00531391	0.00633512	0.0071921	0.00785286	0.00831781	0.00861364	0.00878167	0.00886583	0.00890312	0.00891876	0.00892629	0.00893118	0.00893498	0.00893796	0.00894017	0.00894169	0.00894268	0.0089433	0.00894371	0.008944	0.00894424	0.00894444	0.00894461	0.00894475	0.00894485	0.00894492	0.00894497	0.00894499	0.00894501	0.00894501	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502	0.00894502
16.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000358688	0.00124926	0.00223681	0.00328186	0.00432857	0.00531122	0.00616866	0.00685855	0.00736692	0.00770738	0.00791231	0.0080217	0.00807307	0.00809486	0.00810435	0.00810964	0.0081135	0.00811655	0.00811889	0.00812056	0.00812167	0.00812238	0.00812283	0.00812314	0.00812337	0.00812357	0.00812374	0.00812388	0.00812398	0.00812406	0.00812411	0.00812414	0.00812416	0.00812417	0.00812417	0.00812417	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418	0.00812418
16.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000719028	0.00157701	0.00250631	0.00346356	0.00439226	0.00523317	0.00593804	0.00648092	0.00686254	0.0071051	0.00724276	0.00731164	0.00734214	0.00735492	0.00736107	0.00736506	0.00736816	0.00737058	0.00737238	0.00737362	0.00737443	0.00737493	0.00737526	0.0073755	0.00737569	0.00737586	0.00737599	0.00737611	0.00737619	0.00737625	0.00737628	0.0073763	0.00737631	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632	0.00737632
16.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000297269	0.00103452	0.00185086	0.00271356	0.0035765	0.00438566	0.00509089	0.00565771	0.00607496	0.00635413	0.006522	0.00661154	0.00665355	0.00667136	0.00667911	0.00668342	0.00668657	0.00668906	0.00669096	0.00669232	0.00669322	0.0066938	0.00669416	0.00669441	0.0066946	0.00669476	0.0066949	0.00669501	0.0066951	0.00669516	0.0066952	0.00669523	0.00669524	0.00669525	0.00669525	0.00669525	0.00669525	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526	0.00669526
17.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000595213	0.00130445	0.00207159	0.00286078	0.00362551	0.00431715	0.00489626	0.00534184	0.00565475	0.00585346	0.00596613	0.00602246	0.00604738	0.00605782	0.00606283	0.00606609	0.00606861	0.00607059	0.00607205	0.00607306	0.00607372	0.00607413	0.00607439	0.00607459	0.00607474	0.00607488	0.00607499	0.00607508	0.00607515	0.00607519	0.00607522	0.00607524	0.00607525	0.00607525	0.00607525	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526	0.00607526
17.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000245991	0.000855424	0.00152931	0.00224055	0.00295113	0.00361665	0.00419607	0.00466129	0.00500341	0.0052321	0.00536951	0.00544273	0.00547706	0.0054916	0.00549792	0.00550144	0.00550401	0.00550603	0.00550758	0.00550869	0.00550942	0.00550989	0.00551019	0.00551039	0.00551054	0.00551067	0.00551078	0.00551087	0.00551094	0.00551099	0.00551103	0.00551105	0.00551106	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107	0.00551107
