# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.20	0	0	0	6.32545e-05	0.000197159	0.000435102	0.000813635	0.00135786	0.00206677	0.00290296	0.00379401	0.00464914	0.00538324	0.00594092	0.00631181	0.00652885	0.00664886	0.0067251	0.00679022	0.00685623	0.00692342	0.00698781	0.00704522	0.00709323	0.00713212	0.00716468	0.00719502	0.00722673	0.00726151	0.00729894	0.00733712	0.00737347	0.0074055	0.00743139	0.00745051	0.00746345	0.00747163	0.00747657	0.00747952	0.00748131	0.0074824	0.00748302	0.00748329	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337	0.00748337
15.25	0	0	0	3.02875e-05	0.000145473	0.000354683	0.000696165	0.00120239	0.0018853	0.00272291	0.00365436	0.00459051	0.00543654	0.00611767	0.00660048	0.00689978	0.00706684	0.00716262	0.00723289	0.00729988	0.00736876	0.00743693	0.00749986	0.00755401	0.00759826	0.0076343	0.00766589	0.00769719	0.00773101	0.00776797	0.00780677	0.00784503	0.00788009	0.00790969	0.00793255	0.00794869	0.00795921	0.00796568	0.00796954	0.00797187	0.00797329	0.00797414	0.00797457	0.00797473	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476	0.00797476
15.30	0	0	0	0	9.43125e-05	0.000276223	0.000580153	0.00104357	0.00168967	0.00251204	0.00346482	0.00446575	0.00541529	0.00622269	0.00683118	0.00723312	0.00746697	0.00759561	0.00767696	0.00774618	0.00781608	0.00788702	0.00795482	0.00801511	0.00806542	0.00810609	0.00814007	0.00817168	0.00820466	0.00824078	0.00827961	0.00831916	0.00835677	0.00838987	0.0084166	0.00843632	0.00844966	0.00845808	0.00846316	0.00846619	0.00846803	0.00846915	0.00846978	0.00847006	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014	0.00847014
15.35	0	0	0	0	4.40182e-05	0.000200476	0.000467678	0.0008857	0.00148664	0.0022788	0.00323314	0.00427941	0.00531886	0.00624934	0.00699249	0.00751571	0.00783818	0.00801725	0.00811947	0.00819415	0.0082651	0.00833782	0.00840959	0.00847568	0.00853243	0.0085787	0.00861632	0.00864923	0.00868179	0.00871691	0.00875525	0.00879544	0.00883502	0.00887125	0.00890181	0.00892539	0.00894202	0.00895285	0.00895951	0.00896348	0.00896587	0.00896733	0.0089682	0.00896864	0.0089688	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883	0.00896883
15.40	0	0	0	0	0	0.000127861	0.000360176	0.000732201	0.00128229	0.0020317	0.00296864	0.0040388	0.00515014	0.00619442	0.00707531	0.0077347	0.00816774	0.00841841	0.00855568	0.00864215	0.00871546	0.00878926	0.00886396	0.00893516	0.00899835	0.00905095	0.0090934	0.0091288	0.00916168	0.00919594	0.0092334	0.00927362	0.00931454	0.0093534	0.00938758	0.00941515	0.00943546	0.0094492	0.00945786	0.00946308	0.00946619	0.00946809	0.00946924	0.00946988	0.00947016	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025	0.00947025
15.45	0	0	0	0	0	5.87221e-05	0.000258511	0.000585556	0.00108173	0.00177872	0.00268119	0.00375306	0.00491469	0.00605781	0.00707294	0.00787824	0.00844193	0.00878759	0.00897869	0.00908733	0.00916643	0.00924134	0.00931791	0.00939329	0.00946254	0.00952188	0.00957018	0.00960937	0.0096436	0.00967742	0.00971385	0.00975356	0.00979514	0.00983605	0.00987345	0.00990497	0.00992927	0.00994639	0.00995753	0.00996437	0.00996845	0.00997091	0.0099724	0.00997329	0.00997374	0.00997391	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394	0.00997394
15.50	0	0	0	0	0	0	0.000163063	0.000447389	0.000888937	0.00152692	0.00238064	0.00343292	0.00462104	0.00584317	0.00698242	0.00793694	0.00864731	0.00911148	0.00937899	0.00952491	0.00961649	0.00969389	0.0097716	0.00985004	0.00992466	0.00999073	0.0100456	0.0100899	0.0101267	0.0101608	0.0101964	0.0102352	0.0102768	0.0103191	0.0103592	0.0103944	0.0104228	0.0104438	0.0104579	0.0104668	0.0104722	0.0104754	0.0104773	0.0104785	0.0104791	0.0104794	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795	0.0104795
15.55	0	0	0	0	0	0	7.40734e-05	0.000318575	0.000706716	0.00128214	0.00207612	0.00308964	0.00427961	0.005557	0.00680405	0.007904	0.00877153	0.00937573	0.00974459	0.00994773	0.0100628	0.0101463	0.0102252	0.0103056	0.0103846	0.010457	0.0105189	0.0105693	0.01061	0.0106456	0.0106807	0.0107184	0.0107595	0.0108025	0.0108447	0.0108833	0.0109157	0.0109408	0.0109584	0.0109698	0.0109769	0.010981	0.0109836	0.0109851	0.010986	0.0109865	0.0109866	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867	0.0109867
15.60	0	0	0	0	0	0	0	0.000199372	0.000536799	0.00104885	0.00177557	0.00273432	0.0039025	0.00520897	0.00654218	0.00777658	0.00880484	0.00956624	0.0100616	0.0103459	0.0105005	0.0105972	0.0106787	0.0107603	0.0108425	0.0109205	0.0109895	0.0110467	0.0110927	0.0111309	0.0111664	0.0112032	0.0112433	0.0112863	0.01133	0.0113713	0.0114077	0.0114369	0.0114584	0.011473	0.0114821	0.0114876	0.0114909	0.0114929	0.0114941	0.0114947	0.011495	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951	0.0114951
15.65	0	0	0	0	0	0	0	8.98598e-05	0.000380009	0.000830107	0.00148554	0.00237716	0.00350228	0.00481075	0.0062042	0.00755537	0.00874026	0.00967009	0.0103148	0.0107069	0.0109221	0.0110436	0.0111316	0.0112144	0.0112986	0.0113812	0.0114568	0.0115213	0.0115737	0.011616	0.0116529	0.0116892	0.0117283	0.0117707	0.0118151	0.0118587	0.0118984	0.0119319	0.0119576	0.0119757	0.0119875	0.0119947	0.011999	0.0120015	0.0120031	0.012004	0.0120045	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047	0.0120047
15.70	0	0	0	0	0	0	0	0	0.000236432	0.000627707	0.00121094	0.00202701	0.00309128	0.00437575	0.00580089	0.00724538	0.00857507	0.00967714	0.0104896	0.0110161	0.0113173	0.0114805	0.0115824	0.011668	0.0117535	0.0118394	0.0119209	0.0119927	0.0120522	0.0121	0.0121397	0.0121763	0.0122144	0.0122559	0.0123003	0.0123453	0.012388	0.0124254	0.0124555	0.0124776	0.0124925	0.0125019	0.0125075	0.0125109	0.0125129	0.0125142	0.0125148	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152	0.0125152
15.75	0	0	0	0	0	0	0	0	0.000105942	0.00044238	0.000955034	0.00169102	0.00268076	0.00391784	0.00534513	0.00685485	0.00831029	0.00958021	0.0105724	0.0112577	0.011673	0.0119002	0.0120282	0.0121206	0.0122074	0.0122955	0.0123817	0.0124604	0.0125275	0.0125819	0.0126258	0.012664	0.0127016	0.012742	0.0127858	0.0128315	0.0128764	0.0129173	0.0129517	0.0129782	0.0129968	0.0130089	0.0130163	0.0130207	0.0130233	0.0130249	0.0130259	0.0130264	0.0130265	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266	0.0130266
15.80	0	0	0	0	0	0	0	0	0	0.000274008	0.00071965	0.00137455	0.00228038	0.00345055	0.00485161	0.00639563	0.00795156	0.00937664	0.0105526	0.0114162	0.0119739	0.0122919	0.0124638	0.0125707	0.0126604	0.0127499	0.0128396	0.0129244	0.0129991	0.0130609	0.0131105	0.0131516	0.0131895	0.0132289	0.0132717	0.0133175	0.0133639	0.0134078	0.0134463	0.0134772	0.0134999	0.0135152	0.0135249	0.0135306	0.0135341	0.0135362	0.0135374	0.0135381	0.0135385	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386	0.0135386
15.85	0	0	0	0	0	0	0	0	0	0.000122228	0.000505402	0.00108103	0.00189796	0.00298614	0.00433549	0.0058818	0.00750796	0.00906778	0.0104228	0.0114774	0.0122033	0.0126418	0.0128811	0.0130155	0.0131123	0.013203	0.013295	0.0133848	0.0134667	0.0135364	0.0135928	0.0136383	0.0136778	0.0137167	0.0137583	0.0138035	0.0138507	0.0138969	0.013939	0.0139744	0.0140015	0.0140206	0.014033	0.0140406	0.0140451	0.0140478	0.0140494	0.0140504	0.0140509	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511	0.0140511
15.90	0	0	0	0	0	0	0	0	0	0	0.000311942	0.000812318	0.00153922	0.00253514	0.00381146	0.00532933	0.00699241	0.00865989	0.0101804	0.0114303	0.012345	0.0129339	0.0132688	0.0134494	0.0135614	0.0136552	0.0137485	0.013842	0.0139303	0.0140079	0.014072	0.0141233	0.0141658	0.0142051	0.0142457	0.0142899	0.0143371	0.0143848	0.01443	0.0144695	0.0145013	0.0145246	0.0145403	0.0145502	0.0145561	0.0145596	0.0145617	0.014563	0.0145638	0.0145641	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642	0.0145642
15.95	0	0	0	0	0	0	0	0	0	0	0.000138656	0.00056888	0.00120779	0.00210594	0.00329281	0.00475463	0.00642014	0.00816286	0.00982714	0.0112673	0.0123843	0.0131508	0.0136126	0.0138639	0.0140048	0.014106	0.0142007	0.0142965	0.0143899	0.014475	0.0145473	0.0146057	0.0146528	0.0146936	0.0147337	0.0147767	0.0148233	0.0148718	0.0149194	0.0149626	0.0149989	0.0150268	0.0150464	0.0150591	0.0150669	0.0150715	0.0150743	0.0150759	0.0150769	0.0150774	0.0150776	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777	0.0150777
16.00	0	0	0	0	0	0	0	0	0	0	0	0.000350129	0.000905499	0.00170466	0.00279088	0.00417356	0.00580841	0.00759065	0.00936978	0.0109859	0.0123097	0.0132755	0.0138956	0.0142475	0.0144366	0.0145538	0.0146517	0.0147489	0.0148462	0.0149378	0.0150183	0.0150847	0.0151378	0.0151818	0.0152223	0.0152642	0.0153097	0.0153583	0.0154074	0.0154538	0.0154944	0.015527	0.0155509	0.015567	0.0155772	0.0155832	0.0155868	0.015589	0.0155903	0.0155911	0.0155914	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915	0.0155915
16.05	0	0	0	0	0	0	0	0	0	0	0	0.000155185	0.000632683	0.00133509	0.00231466	0.00360042	0.00517486	0.00695969	0.00881906	0.0105879	0.0121132	0.0132927	0.0140998	0.0145849	0.0148482	0.0149955	0.0151012	0.0151998	0.0152995	0.0153965	0.0154848	0.0155597	0.0156201	0.0156687	0.0157109	0.0157523	0.0157965	0.0158445	0.0158944	0.0159433	0.0159877	0.016025	0.0160536	0.0160737	0.0160867	0.0160946	0.0160994	0.0161022	0.0161039	0.0161049	0.0161054	0.0161056	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057	0.0161057
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0.000388497	0.000999051	0.00187064	0.00304734	0.00453652	0.00628847	0.00818999	0.0100808	0.0117925	0.0131903	0.0142073	0.0148586	0.0152273	0.0154252	0.0155475	0.0156495	0.0157506	0.0158516	0.0159466	0.01603	0.0160987	0.0161536	0.016199	0.0162408	0.0162839	0.0163308	0.0163808	0.0164313	0.0164789	0.0165206	0.0165541	0.0165786	0.0165951	0.0166054	0.0166116	0.0166153	0.0166176	0.0166189	0.0166197	0.01662	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201	0.0166201
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0.000171786	0.000696721	0.00146278	0.00252393	0.0039087	0.00559589	0.00750014	0.00947624	0.0113496	0.0129602	0.0142021	0.0150498	0.0155582	0.0158336	0.0159874	0.0160974	0.0162001	0.0163036	0.0164042	0.0164956	0.0165731	0.0166356	0.0166858	0.0167293	0.0167719	0.0168175	0.0168668	0.0169181	0.0169683	0.0170139	0.0170521	0.0170815	0.017102	0.0171153	0.0171235	0.0171283	0.0171312	0.017133	0.017134	0.0171345	0.0171347	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348	0.0171348
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000426995	0.00109287	0.00203704	0.00330433	0.00490013	0.00676927	0.00879014	0.0107928	0.0126	0.0140718	0.01514	0.0158226	0.0162081	0.0164146	0.0165421	0.0166482	0.0167532	0.0168579	0.0169564	0.0170427	0.0171137	0.0171704	0.0172171	0.0172602	0.0173046	0.0173528	0.0174042	0.0174561	0.017505	0.0175477	0.017582	0.0176071	0.017624	0.0176346	0.017641	0.0176448	0.017647	0.0176484	0.0176492	0.0176495	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496	0.0176496
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000188439	0.000760931	0.00159076	0.00273361	0.0042175	0.00601753	0.00804126	0.0101342	0.0121122	0.013808	0.0151124	0.0160007	0.0165323	0.0168198	0.01698	0.0170945	0.0172011	0.0173084	0.0174127	0.0175073	0.0175873	0.0176518	0.0177036	0.0177484	0.0177923	0.0178392	0.0178899	0.0179426	0.0179941	0.0180409	0.0180801	0.0181101	0.0181312	0.0181448	0.0181531	0.0181581	0.018161	0.0181628	0.0181639	0.0181644	0.0181646	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647	0.0181647
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000465589	0.00118689	0.00220373	0.00356172	0.00526423	0.00725063	0.0093909	0.0115053	0.0134082	0.0149541	0.0160734	0.0167872	0.0171897	0.0174048	0.0175374	0.0176476	0.0177565	0.017865	0.0179669	0.018056	0.0181294	0.0181878	0.018236	0.0182803	0.018326	0.0183756	0.0184283	0.0184816	0.0185318	0.0185756	0.0186107	0.0186364	0.0186537	0.0186646	0.018671	0.0186749	0.0186772	0.0186786	0.0186794	0.0186798	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799	0.0186799
