# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Stecker at al. 2005
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.35	0	0	0	0	0	0	0	0	0	0.000461889	0.00197611	0.00368754	0.00535226	0.00674208	0.00779148	0.00850545	0.00897132	0.0092765	0.00948711	0.00964957	0.00978392	0.00990228	0.0100074	0.0101008	0.0101839	0.0102591	0.0103285	0.0103942	0.0104575	0.0105182	0.0105753	0.0106295	0.0106813	0.0107314	0.0107773	0.0108174	0.0108507	0.0108768	0.0108964	0.0109104	0.0109198	0.0109258	0.0109295	0.0109316	0.0109328	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332	0.0109332
15.40	0	0	0	0	0	0	0	0	0	0	0.00125833	0.00300451	0.00479468	0.00642308	0.00770419	0.00860753	0.0092093	0.0095966	0.00985739	0.0100448	0.0101951	0.0103245	0.0104388	0.0105404	0.0106305	0.0107111	0.0107845	0.0108534	0.010919	0.0109824	0.0110424	0.0110989	0.0111527	0.0112045	0.0112536	0.0112975	0.0113348	0.0113649	0.0113881	0.0114049	0.0114166	0.0114243	0.011429	0.0114319	0.0114335	0.0114344	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345	0.0114345
15.45	0	0	0	0	0	0	0	0	0	0	0.000523617	0.00222422	0.00412442	0.00595518	0.00747151	0.00860872	0.00937789	0.00987725	0.0102029	0.0104268	0.0105988	0.0107407	0.0108653	0.0109757	0.0110736	0.0111605	0.011239	0.0113112	0.0113796	0.0114454	0.0115083	0.0115675	0.0116235	0.0116771	0.0117288	0.0117761	0.0118174	0.0118517	0.0118786	0.0118988	0.0119131	0.0119227	0.0119289	0.0119327	0.0119349	0.0119361	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365	0.0119365
15.50	0	0	0	0	0	0	0	0	0	0	0	0.00141187	0.00335042	0.00531909	0.00709569	0.00848391	0.0094571	0.0101021	0.0105154	0.0107926	0.0109911	0.0111498	0.0112861	0.0114061	0.0115125	0.0116068	0.0116909	0.0117674	0.011839	0.0119072	0.0119729	0.0120351	0.0120935	0.0121491	0.0122027	0.0122533	0.0122985	0.0123368	0.0123679	0.0123917	0.0124089	0.0124209	0.0124288	0.0124337	0.0124367	0.0124383	0.0124392	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393	0.0124393
15.55	0	0	0	0	0	0	0	0	0	0	0	0.000585716	0.00247359	0.00456322	0.00656044	0.00820353	0.00942867	0.0102531	0.010786	0.0111321	0.0113692	0.0115509	0.0117003	0.0118312	0.0119468	0.0120492	0.0121399	0.0122216	0.0122968	0.0123678	0.012436	0.0125013	0.0125625	0.0126204	0.0126757	0.012729	0.0127777	0.0128203	0.0128556	0.0128832	0.0129039	0.0129186	0.0129285	0.0129348	0.0129387	0.0129409	0.0129422	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426	0.0129426
15.60	0	0	0	0	0	0	0	0	0	0	0	0	0.00156613	0.00369772	0.00584533	0.00777042	0.00926591	0.010309	0.0109973	0.0114366	0.0117302	0.0119398	0.012107	0.0122501	0.0123759	0.0124871	0.0125855	0.0126731	0.0127527	0.0128271	0.0128978	0.0129659	0.0130302	0.0130906	0.0131479	0.0132032	0.0132553	0.013302	0.0133414	0.0133732	0.0133977	0.0134154	0.0134277	0.0134358	0.0134408	0.0134438	0.0134455	0.0134464	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465	0.0134465
15.65	0	0	0	0	0	0	0	0	0	0	0	0	0.000648082	0.00272388	0.00500342	0.00716742	0.00893745	0.0102506	0.0111304	0.0116967	0.0120634	0.0123137	0.0125051	0.0126619	0.0127991	0.01292	0.0130269	0.0131213	0.0132064	0.0132845	0.0133581	0.0134288	0.0134963	0.0135595	0.0136193	0.0136764	0.0137313	0.0137815	0.0138253	0.0138615	0.0138899	0.0139111	0.0139262	0.0139363	0.0139429	0.0139468	0.0139491	0.0139504	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508	0.0139508
15.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017209	0.00404603	0.00637291	0.00844671	0.0100496	0.0111627	0.0118943	0.0123596	0.0126696	0.0128903	0.0130659	0.0132158	0.0133474	0.0134635	0.0135659	0.0136571	0.0137398	0.0138169	0.0138902	0.0139606	0.014027	0.0140894	0.0141486	0.0142055	0.0142592	0.0143071	0.0143476	0.0143804	0.0144055	0.0144237	0.0144363	0.0144446	0.0144497	0.0144528	0.0144545	0.0144554	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555	0.0144555
15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000710643	0.00297484	0.00544465	0.00777565	0.00967275	0.011074	0.0120091	0.012609	0.0129962	0.0132598	0.0134607	0.0136251	0.0137685	0.0138948	0.0140061	0.0141043	0.0141927	0.0142737	0.01435	0.0144231	0.0144928	0.0145581	0.0146198	0.0146786	0.0147351	0.0147867	0.0148318	0.014869	0.0148981	0.0149199	0.0149354	0.0149457	0.0149524	0.0149565	0.0149588	0.0149601	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606	0.0149606
15.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00187606	0.00439508	0.0069015	0.00912415	0.0108345	0.0120176	0.0127926	0.0132839	0.0136104	0.0138421	0.0140261	0.0141829	0.0143202	0.0144411	0.0145477	0.0146424	0.0147282	0.0148081	0.0148839	0.0149567	0.0150252	0.0150896	0.0151505	0.0152092	0.0152644	0.0153137	0.0153553	0.0153889	0.0154146	0.0154332	0.0154462	0.0154547	0.0154599	0.0154631	0.0154648	0.0154658	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659	0.0154659
15.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000773346	0.00322629	0.00588664	0.00838483	0.0104091	0.0118985	0.012889	0.0135225	0.0139301	0.014207	0.0144176	0.0145894	0.0147391	0.0148706	0.0149864	0.0150885	0.0151801	0.015264	0.015343	0.0154185	0.0154905	0.0155579	0.0156214	0.0156819	0.0157401	0.0157931	0.0158394	0.0158776	0.0159075	0.0159298	0.0159456	0.0159563	0.0159631	0.0159672	0.0159696	0.0159709	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714	0.0159714
15.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00203151	0.00474469	0.00743083	0.00980246	0.0116203	0.0128735	0.0136918	0.0142092	0.0145521	0.0147949	0.0149873	0.015151	0.015294	0.0154198	0.0155305	0.0156288	0.0157176	0.0158002	0.0158786	0.0159537	0.0160245	0.0160907	0.0161535	0.0162138	0.0162706	0.0163212	0.0163639	0.0163984	0.0164247	0.0164438	0.0164571	0.0164658	0.0164711	0.0164744	0.0164762	0.0164771	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772	0.0164772
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000836155	0.00347812	0.0063292	0.00899472	0.0111462	0.0127238	0.0137697	0.0144368	0.0148649	0.0151551	0.0153753	0.0155547	0.0157106	0.0158474	0.0159677	0.0160735	0.0161685	0.0162552	0.0163368	0.0164148	0.0164891	0.0165585	0.0166239	0.0166861	0.016746	0.0168004	0.0168479	0.0168871	0.0169177	0.0169406	0.0169568	0.0169677	0.0169747	0.0169789	0.0169813	0.0169827	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832	0.0169832
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00218716	0.00509471	0.00796072	0.0104814	0.0124069	0.0137302	0.0145918	0.0151352	0.0154946	0.0157485	0.0159493	0.0161198	0.0162686	0.0163993	0.0165141	0.0166158	0.0167077	0.0167932	0.016874	0.0169516	0.0170244	0.0170927	0.0171572	0.0172192	0.0172775	0.0173295	0.0173733	0.0174086	0.0174356	0.0174552	0.0174687	0.0174776	0.0174831	0.0174864	0.0174882	0.0174892	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893	0.0174893
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000899044	0.00373022	0.00677219	0.00960514	0.011884	0.0135498	0.0146511	0.0153517	0.0158004	0.0161038	0.0163336	0.0165205	0.0166828	0.0168248	0.0169496	0.0170592	0.0171575	0.0172471	0.0173314	0.0174118	0.0174883	0.0175598	0.017627	0.017691	0.0177525	0.0178084	0.0178571	0.0178972	0.0179286	0.0179521	0.0179686	0.0179798	0.0179869	0.0179912	0.0179937	0.0179951	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956	0.0179956
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00234298	0.00544505	0.00849104	0.0111609	0.013194	0.0145874	0.0154924	0.0160619	0.0164376	0.0167027	0.0169119	0.0170892	0.0172438	0.0173793	0.0174983	0.0176035	0.0176985	0.0177867	0.0178701	0.01795	0.018025	0.0180952	0.0181616	0.0182252	0.018285	0.0183383	0.0183832	0.0184195	0.0184471	0.0184671	0.018481	0.0184901	0.0184957	0.018499	0.0185009	0.0185019	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502	0.018502
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000961994	0.00398254	0.00721552	0.010216	0.0126222	0.0143762	0.0155329	0.0162672	0.0167364	0.0170531	0.0172925	0.0174869	0.0176554	0.0178028	0.017932	0.0180454	0.018147	0.0182395	0.0183264	0.0184093	0.0184881	0.0185616	0.0186307	0.0186964	0.0187595	0.0188168	0.0188668	0.0189079	0.01894	0.018964	0.018981	0.0189924	0.0189996	0.0190041	0.0190066	0.019008	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085	0.0190085
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249892	0.00579564	0.0090217	0.0118408	0.0139815	0.015445	0.0163934	0.0169889	0.0173811	0.0176573	0.0178749	0.0180591	0.0182194	0.0183598	0.0184829	0.0185916	0.0186897	0.0187807	0.0188666	0.0189488	0.019026	0.0190982	0.0191663	0.0192317	0.019293	0.0193477	0.0193937	0.0194307	0.019459	0.0194795	0.0194937	0.0195029	0.0195087	0.0195121	0.019514	0.0195151	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152	0.0195152
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102499	0.00423502	0.0076591	0.0108271	0.0133607	0.0152031	0.0164152	0.017183	0.0176727	0.0180027	0.0182518	0.0184537	0.0186285	0.0187811	0.0189148	0.0190321	0.0191368	0.0192323	0.0193218	0.0194072	0.0194882	0.0195637	0.0196348	0.0197022	0.0197669	0.0198257	0.0198768	0.019919	0.0199518	0.0199764	0.0199937	0.0200053	0.0200128	0.0200173	0.0200199	0.0200213	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219	0.0200219
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265496	0.00614641	0.00955261	0.0125209	0.0147693	0.016303	0.0172948	0.0179163	0.018325	0.0186122	0.0188382	0.0190293	0.0191953	0.0193406	0.0194678	0.0195801	0.0196812	0.019775	0.0198634	0.019948	0.0200274	0.0201015	0.0201714	0.0202384	0.0203014	0.0203573	0.0204044	0.0204424	0.0204713	0.0204922	0.0205067	0.0205162	0.0205221	0.0205255	0.0205275	0.0205285	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287	0.0205287
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00108802	0.00448763	0.00810288	0.0114385	0.0140996	0.0160302	0.0172978	0.0180992	0.0186094	0.0189527	0.0192113	0.0194208	0.0196018	0.0197598	0.0198979	0.020019	0.020127	0.0202254	0.0203176	0.0204054	0.0204887	0.0205662	0.0206391	0.0207083	0.0207747	0.0208349	0.0208872	0.0209304	0.020964	0.0209891	0.0210068	0.0210186	0.0210262	0.0210309	0.0210335	0.021035	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355	0.0210355
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00281107	0.00649734	0.0100837	0.0132013	0.0155574	0.0171612	0.0181964	0.018844	0.0192691	0.0195674	0.0198019	0.0199998	0.0201716	0.0203217	0.020453	0.0205689	0.020673	0.0207695	0.0208605	0.0209475	0.021029	0.0211051	0.0211768	0.0212455	0.02131	0.0213673	0.0214155	0.0214543	0.0214839	0.0215052	0.02152	0.0215297	0.0215357	0.0215392	0.0215412	0.0215423	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424	0.0215424
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115108	0.00474033	0.00854682	0.0120501	0.0148386	0.0168575	0.0181806	0.0190156	0.0195463	0.0199028	0.0201711	0.0203881	0.0205754	0.0207386	0.0208813	0.0210061	0.0211175	0.0212188	0.0213136	0.0214038	0.0214894	0.021569	0.0216438	0.0217147	0.0217826	0.0218443	0.0218979	0.021942	0.0219763	0.022002	0.0220201	0.0220322	0.0220399	0.0220446	0.0220473	0.0220488	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494	0.0220494
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00296723	0.00684837	0.010615	0.0138819	0.0163457	0.0180197	0.0190982	0.0197719	0.0202134	0.0205229	0.0207657	0.0209705	0.021148	0.021303	0.0214384	0.0215578	0.0216651	0.0217643	0.0218579	0.0219472	0.0220308	0.0221089	0.0221824	0.0222528	0.0223188	0.0223774	0.0224267	0.0224664	0.0224966	0.0225185	0.0225335	0.0225434	0.0225495	0.0225532	0.0225552	0.0225563	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564
