# EMTripletPairProduction cumulative differential rate
# photon field: CMB
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.80	9.33034e-08	1.15167e-06	5.32605e-06	1.69723e-05	4.44925e-05	0.000103566	0.000222751	0.000453095	0.000884474	0.0016731	0.00308742	0.00558392	0.00993105	0.0174092	0.0301287	0.0515258	0.0871184	0.14562	0.240503	0.39205	0.629712	0.994161	1.53754	2.31912	3.39209	4.77753	6.42709	8.19074	9.82654	11.0864	11.85	12.1916	12.2959	12.3158	12.3179	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318	12.318
17.85	7.41394e-08	9.15184e-07	4.23277e-06	1.34898e-05	3.53682e-05	8.23413e-05	0.000177138	0.000360412	0.000703787	0.00133187	0.00245905	0.00445044	0.00792186	0.0139019	0.0240914	0.0412711	0.0699308	0.117211	0.194258	0.31807	0.513778	0.817002	1.27526	1.9463	2.88966	4.14706	5.70913	7.47675	9.24421	10.7461	11.7791	12.3213	12.5238	12.5732	12.5803	12.5808	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809	12.5809
17.90	5.89093e-08	7.27228e-07	3.36372e-06	1.07212e-05	2.81128e-05	6.54597e-05	0.000140848	0.000286643	0.000559905	0.00105999	0.00195799	0.00354574	0.00631623	0.0110948	0.0192497	0.0330269	0.0560689	0.0942051	0.156612	0.257436	0.417919	0.66882	1.05251	1.62314	2.44206	3.56397	5.00987	6.72843	8.56293	10.2619	11.5687	12.3598	12.7132	12.821	12.8415	12.8437	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438	12.8438
17.95	4.68063e-08	5.77849e-07	2.67297e-06	8.52032e-06	2.23441e-05	5.20345e-05	0.00011198	0.000227943	0.000445364	0.000843424	0.00155862	0.00282402	0.00503396	0.00884987	0.0153712	0.0264078	0.0449083	0.0756161	0.126052	0.207924	0.339035	0.545645	0.864874	1.34612	2.04921	3.0356	4.34786	5.97526	7.81388	9.64961	11.2074	12.2775	12.8386	13.0478	13.0988	13.1062	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067	13.1067
18.00	3.71888e-08	4.59138e-07	2.12398e-06	6.77087e-06	1.77579e-05	4.13594e-05	8.90207e-05	0.000181241	0.000354201	0.000670982	0.00124042	0.00224854	0.00401054	0.00705596	0.012267	0.0211	0.0359362	0.0606249	0.101307	0.167621	0.27439	0.443811	0.707954	1.11088	1.70878	2.56504	3.7359	5.24227	7.02983	8.93518	10.6974	12.0511	12.8696	13.2348	13.3462	13.3673	13.3696	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697	13.3697
18.05	2.95466e-08	3.64803e-07	1.68767e-06	5.38038e-06	1.41123e-05	3.2872e-05	7.07622e-05	0.000144092	0.00028166	0.000533707	0.000986977	0.00178987	0.00319414	0.00562339	0.00978465	0.0168482	0.0287333	0.0485558	0.0813134	0.134907	0.221606	0.36002	0.577534	0.912771	1.417	2.15215	3.18157	4.5487	6.24144	8.15105	10.0551	11.6687	12.7759	13.3558	13.5719	13.6245	13.632	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326	13.6326
18.10	2.34743e-08	2.89841e-07	1.34095e-06	4.27526e-06	1.12145e-05	2.61247e-05	5.62443e-05	0.000114547	0.000223949	0.000424454	0.000785171	0.00142444	0.0025432	0.00448004	0.00780108	0.0134454	0.0229574	0.0388539	0.0651905	0.10842	0.178643	0.291359	0.469722	0.74711	1.16928	1.79444	2.68806	3.90786	5.4747	7.33127	9.30748	11.1329	12.5335	13.3794	13.7565	13.8714	13.8932	13.8955	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956	13.8956
18.15	1.86496e-08	2.30277e-07	1.06542e-06	3.39701e-06	8.91136e-06	2.07611e-05	4.47018e-05	9.10516e-05	0.000178044	0.000337521	0.000624525	0.00113337	0.00202439	0.003568	0.0062171	0.0107244	0.0183309	0.0310653	0.0522109	0.0870196	0.143773	0.2353	0.381019	0.609439	0.960688	1.48791	2.25512	3.32758	4.74958	6.50766	8.48827	10.4606	12.1301	13.2744	13.8731	14.096	14.1502	14.158	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586	14.1586
18.20	1.48162e-08	1.8295e-07	8.46486e-07	2.69908e-06	7.08092e-06	1.64979e-05	3.55259e-05	7.23701e-05	0.000141535	0.000268361	0.000496674	0.000901622	0.00161104	0.00284082	0.00495295	0.00855012	0.0146283	0.0248201	0.0417776	0.0697632	0.115541	0.189675	0.308339	0.495645	0.786281	1.2277	1.88012	2.81109	4.07985	5.70716	7.63275	9.67982	11.5685	13.016	13.8893	14.2783	14.3967	14.4191	14.4215	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216	14.4216
18.25	1.17705e-08	1.45346e-07	6.72523e-07	2.14448e-06	5.62625e-06	1.31096e-05	2.82319e-05	5.75177e-05	0.000112503	0.00021335	0.000394945	0.000717141	0.00128183	0.00226126	0.00394458	0.00681393	0.0116677	0.0198177	0.0334021	0.0558717	0.0927324	0.152647	0.249003	0.402029	0.641358	1.00862	1.55883	2.35812	3.47361	4.95048	6.77391	8.82551	10.8661	12.5915	13.773	14.3905	14.6201	14.676	14.684	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846	14.6846
18.30	9.35083e-09	1.1547e-07	5.343e-07	1.70379e-06	4.47028e-06	1.04167e-05	2.24344e-05	4.57106e-05	8.94196e-05	0.0001696	0.000314015	0.000570323	0.00101971	0.00179953	0.0031406	0.00542835	0.00930203	0.0158145	0.0266866	0.0447058	0.0743412	0.122668	0.200715	0.325329	0.521579	0.825465	1.28613	1.96582	2.93415	4.25187	5.93965	7.93425	10.0522	12.0041	13.4985	14.3993	14.8001	14.922	14.945	14.9475	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476	14.9476
18.35	7.42845e-09	9.17331e-08	4.24477e-07	1.35363e-06	3.55171e-06	8.27669e-06	1.78267e-05	3.63253e-05	7.10675e-05	0.00013481	0.000249643	0.000453505	0.00081106	0.00143179	0.00249986	0.00432313	0.00741305	0.0126136	0.0213076	0.0357426	0.0595367	0.0984502	0.161526	0.262714	0.423047	0.673286	1.05656	1.62977	2.46112	3.61965	5.1514	7.04017	9.16279	11.2717	13.053	14.2715	14.9079	15.1443	15.2017	15.21	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106	15.2106
18.40	5.90121e-09	7.28748e-08	3.37222e-07	1.07541e-06	2.82182e-06	6.57611e-06	1.41648e-05	2.88656e-05	5.64785e-05	0.000107148	0.000198449	0.000360572	0.000645009	0.00113899	0.00198938	0.00344196	0.00590556	0.010056	0.0170032	0.028556	0.0476374	0.0789231	0.1298	0.21176	0.342324	0.547521	0.864658	1.34458	2.05154	3.05722	4.4239	6.17215	8.23578	10.4246	12.4397	13.981	14.9092	15.3219	15.4473	15.471	15.4735	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736	15.4736
18.45	4.6879e-09	5.78926e-08	2.67899e-07	8.54362e-07	2.24187e-06	5.2248e-06	1.12547e-05	2.29368e-05	4.48821e-05	8.5157e-05	0.00015774	0.000286654	0.000512888	0.000905924	0.00158283	0.0027397	0.00470312	0.00801384	0.0135615	0.0227999	0.0380857	0.0632049	0.104172	0.17041	0.27643	0.444071	0.705222	1.10452	1.70072	2.56414	3.76571	5.35234	7.30646	9.50008	11.6772	13.5145	14.7701	15.4253	15.6685	15.7275	15.736	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366	15.7366
18.50	3.72403e-09	4.599e-08	2.12824e-07	6.78737e-07	1.78108e-06	4.15106e-06	8.94217e-06	1.82251e-05	3.56649e-05	6.76752e-05	0.000125372	0.000227868	0.000407783	0.000720445	0.00125913	0.00218023	0.00374446	0.0063841	0.0108116	0.0181937	0.0304275	0.0505715	0.0835081	0.136936	0.222809	0.359325	0.573469	0.903858	1.40303	2.13726	3.18031	4.59594	6.40468	8.53732	10.797	12.8753	14.4635	15.4192	15.8437	15.9726	15.997	15.9995	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997	15.9997
18.55	2.9583e-09	3.65342e-08	1.69069e-07	5.39206e-07	1.41497e-06	3.29791e-06	7.10462e-06	1.44807e-05	2.83395e-05	5.37795e-05	9.96403e-05	0.000181123	0.000324184	0.000572867	0.00100147	0.00173466	0.00298045	0.00508418	0.00861586	0.0145109	0.0242938	0.0404309	0.0668755	0.109896	0.179297	0.29015	0.465101	0.737164	1.15247	1.77167	2.66717	3.91179	5.5533	7.57276	9.83738	12.0828	13.976	15.2687	15.9427	16.1927	16.2534	16.262	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627	16.2627
18.60	2.35001e-09	2.90223e-08	1.34308e-07	4.28353e-07	1.1241e-06	2.62005e-06	5.64454e-06	1.15053e-05	2.25178e-05	4.27349e-05	7.91849e-05	0.000143957	0.0002577	0.000455468	0.000796425	0.0013799	0.0023718	0.0040478	0.00686362	0.0115683	0.0193856	0.0323006	0.0535076	0.0880954	0.144074	0.233862	0.37633	0.599422	0.943064	1.46149	2.22299	3.3034	4.768	6.63721	8.83887	11.1694	13.3109	14.9461	15.9292	16.3656	16.498	16.523	16.5256	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257	16.5257
18.65	1.86678e-09	2.30548e-08	1.06693e-07	3.40286e-07	8.93013e-07	2.08148e-06	4.48442e-06	9.14103e-06	1.78914e-05	3.39572e-05	6.29255e-05	0.00011441	0.000204834	0.000362091	0.00063328	0.00109752	0.00188706	0.00322188	0.00546601	0.00921881	0.0154613	0.025789	0.0427776	0.070548	0.115623	0.188187	0.303873	0.486134	0.76911	1.20044	1.84264	2.77021	4.05787	5.75426	7.83907	10.1747	12.4884	14.4375	15.7673	16.4601	16.7169	16.7792	16.7881	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888	16.7888
18.70	1.48291e-09	1.83141e-08	8.47556e-08	2.70322e-07	7.09421e-07	1.65359e-06	3.56267e-06	7.26242e-06	1.42152e-05	2.69814e-05	5.00025e-05	9.09217e-05	0.000162802	0.000287832	0.000503498	0.000872803	0.00150113	0.0025639	0.00435177	0.00734388	0.0123259	0.0205785	0.034175	0.0564451	0.0926844	0.151215	0.244917	0.393338	0.625378	0.982274	1.51996	2.30873	3.4265	4.94006	6.86975	9.14044	11.5418	13.7466	15.4286	16.4392	16.8874	17.0233	17.049	17.0517	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518	17.0518
18.75	1.17797e-09	1.45482e-08	6.73281e-08	2.14741e-07	5.63566e-07	1.31365e-06	2.83033e-06	5.76976e-06	1.1294e-05	2.14379e-05	3.97318e-05	7.22521e-05	0.000129386	0.000228784	0.000400272	0.000694008	0.00119393	0.00203989	0.0034638	0.00584843	0.00982244	0.0164125	0.0272852	0.0451254	0.0742218	0.121351	0.197079	0.317598	0.50717	0.80106	1.24841	1.91361	2.87325	4.20395	5.95523	8.1054	10.512	12.8941	14.899	16.2659	16.9775	17.2412	17.305	17.3142	17.3148	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149	17.3149
18.80	9.35732e-10	1.15566e-08	5.34836e-08	1.70587e-07	4.47694e-07	1.04358e-06	2.2485e-06	4.5838e-06	8.97286e-06	1.70328e-05	3.15696e-05	5.74135e-05	0.000102823	0.000181836	0.000318181	0.000551778	0.00094947	0.00162269	0.0027564	0.0046562	0.00782468	0.0130841	0.0217722	0.0360503	0.0593837	0.0972748	0.158357	0.255974	0.410348	0.651338	1.02149	1.57843	2.39447	3.5496	5.11213	7.1023	9.44201	11.9143	14.1822	15.9112	16.9492	17.4093	17.5487	17.575	17.5778	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779	17.5779
18.85	7.43304e-10	9.18011e-09	4.24857e-08	1.3551e-07	3.55643e-07	8.29018e-07	1.78625e-06	3.64155e-06	7.12863e-06	1.35326e-05	2.50833e-05	4.56204e-05	8.17096e-05	0.000144513	0.000252906	0.000438652	0.000754966	0.00129061	0.00219303	0.00370608	0.00623128	0.0104266	0.0173644	0.0287821	0.0474742	0.0778967	0.127081	0.205973	0.331326	0.528209	0.833012	1.29638	1.98458	2.9763	4.35005	6.15621	8.37172	10.8494	13.2997	15.3606	16.7646	17.495	17.7654	17.8309	17.8402	17.8409	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841	17.841
18.90	5.90446e-10	7.29229e-09	3.37491e-08	1.07645e-07	2.82516e-07	6.58566e-07	1.41901e-06	2.89295e-06	5.66335e-06	1.07514e-05	1.99292e-05	3.62484e-05	6.49284e-05	0.000114844	0.000201007	0.000348688	0.000600241	0.00102635	0.0017445	0.00294919	0.00496097	0.00830589	0.0138429	0.0229664	0.0379263	0.0623232	0.101866	0.165501	0.267033	0.42736	0.677299	1.0607	1.6369	2.48022	3.67271	5.2842	7.33486	9.74359	12.2867	14.6179	16.3938	17.4592	17.9312	18.0741	18.101	18.1039	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104	18.104
18.95	4.69021e-10	5.79267e-09	2.68089e-08	8.551e-08	2.24424e-07	5.23156e-07	1.12726e-06	2.29821e-06	4.49918e-06	8.54157e-06	1.58337e-05	2.88008e-05	5.15916e-05	9.12619e-05	0.000159749	0.000277153	0.000477178	0.000816094	0.00138749	0.00234641	0.00394864	0.00661446	0.0110311	0.0183167	0.0302796	0.0498236	0.0815725	0.132811	0.214868	0.345055	0.549249	0.864967	1.34436	2.05555	3.07935	4.49614	6.35719	8.63806	11.1867	13.7053	15.8221	17.2632	18.0124	18.2897	18.3567	18.3663	18.367	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671	18.3671
