# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.15	0	0	0	2.9831e-05	0.000147935	0.000427567	0.00100685	0.00204907	0.00365984	0.00577338	0.00812751	0.0103591	0.0121929	0.0135218	0.0143799	0.0148745	0.0151314	0.015269	0.0153563	0.0154188	0.0154686	0.0155156	0.015557	0.0155888	0.015613	0.0156355	0.0156616	0.0156928	0.0157284	0.0157665	0.0158034	0.0158356	0.0158618	0.0158816	0.0158955	0.0159043	0.0159096	0.0159126	0.0159147	0.0159161	0.015917	0.0159175	0.0159176	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177	0.0159177
15.20	0	0	0	2.60303e-06	9.0777e-05	0.000303767	0.000762927	0.00163469	0.00307201	0.00509507	0.007516	0.00998967	0.0121572	0.0138174	0.0149463	0.0156335	0.0160069	0.0161981	0.0163093	0.0163845	0.0164409	0.01649	0.0165364	0.0165736	0.0166019	0.0166248	0.0166492	0.0166785	0.0167127	0.0167506	0.0167894	0.0168248	0.0168545	0.016878	0.016895	0.0169063	0.0169133	0.0169173	0.0169198	0.0169216	0.0169228	0.0169234	0.0169237	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238	0.0169238
15.25	0	0	0	0	4.35474e-05	0.000203699	0.000560449	0.0012691	0.00250585	0.00437398	0.00678199	0.00942634	0.0119044	0.0139214	0.0153714	0.0163013	0.0168343	0.0171096	0.0172565	0.0173493	0.0174155	0.017468	0.0175175	0.017561	0.0175943	0.0176196	0.0176431	0.0176703	0.0177028	0.0177397	0.0177793	0.0178175	0.0178508	0.0178779	0.0178983	0.0179126	0.0179217	0.0179272	0.0179303	0.0179324	0.0179339	0.0179348	0.0179353	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354	0.0179354
15.30	0	0	0	0	3.70114e-06	0.000123262	0.000394958	0.000956585	0.00199094	0.00365768	0.00596235	0.00868154	0.0114282	0.0138121	0.0156236	0.016847	0.0175874	0.0179877	0.0181917	0.0183099	0.0183896	0.0184491	0.0185009	0.0185495	0.0185885	0.0186181	0.0186421	0.0186675	0.0186979	0.0187335	0.0187728	0.0188129	0.0188496	0.0188803	0.0189045	0.018922	0.0189337	0.0189409	0.0189451	0.0189476	0.0189494	0.0189507	0.0189513	0.0189516	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517	0.0189517
15.35	0	0	0	0	0	5.82575e-05	0.000262533	0.000698839	0.00153954	0.00297356	0.00510155	0.00780601	0.010742	0.0134674	0.015668	0.0172393	0.0182412	0.0188125	0.0191064	0.0192625	0.0193608	0.0194306	0.019486	0.019538	0.0195835	0.0196184	0.0196448	0.0196693	0.0196975	0.0197313	0.0197696	0.0198106	0.0198501	0.0198845	0.0199125	0.0199336	0.0199483	0.0199577	0.0199633	0.0199665	0.0199686	0.0199702	0.0199711	0.0199716	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718	0.0199718
15.40	0	0	0	0	0	4.86908e-06	0.000157367	0.000489622	0.00115585	0.00235506	0.00425345	0.00684163	0.00986052	0.0128812	0.0154821	0.0174451	0.0187631	0.0195568	0.0199839	0.0202008	0.020326	0.0204101	0.0204728	0.0205271	0.0205781	0.0206189	0.0206498	0.0206748	0.0207012	0.0207328	0.0207697	0.0208104	0.0208519	0.0208898	0.0209215	0.0209465	0.0209645	0.0209766	0.020984	0.0209883	0.0209909	0.0209927	0.020994	0.0209947	0.020995	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951	0.0209951
15.45	0	0	0	0	0	0	7.36282e-05	0.00032342	0.000840934	0.00181554	0.00344872	0.00583832	0.00884067	0.0120693	0.0150426	0.0174272	0.0191201	0.020194	0.0208037	0.0211161	0.0212814	0.0213852	0.0214588	0.0215169	0.0215714	0.021619	0.0216553	0.0216829	0.0217084	0.0217377	0.0217727	0.0218124	0.0218548	0.0218956	0.0219312	0.02196	0.0219818	0.0219969	0.0220066	0.0220123	0.0220156	0.0220178	0.0220194	0.0220204	0.0220209	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021	0.022021
15.50	0	0	0	0	0	0	6.08357e-06	0.000192557	0.000586628	0.00135891	0.00272458	0.00485617	0.00772922	0.0110489	0.0143442	0.0171625	0.0192772	0.0206899	0.0215369	0.021991	0.0222207	0.0223529	0.0224415	0.0225074	0.0225643	0.0226176	0.0226601	0.0226924	0.0227183	0.0227458	0.0227785	0.0228168	0.0228588	0.0229018	0.0229409	0.0229736	0.0229993	0.0230179	0.0230303	0.023038	0.0230423	0.023045	0.0230469	0.0230482	0.0230489	0.0230492	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493	0.0230493
15.55	0	0	0	0	0	0	0	8.94427e-05	0.000385695	0.000985549	0.00209535	0.00392903	0.00658149	0.00988276	0.0134048	0.0166265	0.0191954	0.0210099	0.0221559	0.022804	0.0231349	0.0233095	0.0234187	0.023496	0.023557	0.0236139	0.0236636	0.0237015	0.0237301	0.0237566	0.023787	0.0238233	0.0238644	0.0239082	0.0239503	0.023987	0.0240167	0.0240391	0.0240546	0.0240646	0.0240705	0.0240738	0.0240761	0.0240778	0.0240788	0.0240793	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794	0.0240794
15.60	0	0	0	0	0	0	0	7.32943e-06	0.000228483	0.000685231	0.0015646	0.00309782	0.00546373	0.00862264	0.0122438	0.0158143	0.0188503	0.0211169	0.0226244	0.0235248	0.0240057	0.0242484	0.0243876	0.0244806	0.0245496	0.0246091	0.0246648	0.0247091	0.0247426	0.0247696	0.0247981	0.024832	0.0248715	0.024915	0.0249594	0.0249997	0.0250334	0.0250599	0.025079	0.0250918	0.0250996	0.0251041	0.0251068	0.0251088	0.0251101	0.0251108	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112	0.0251112
15.65	0	0	0	0	0	0	0	0	0.000105559	0.000448918	0.0011319	0.00237779	0.00441293	0.00732917	0.0109301	0.0147461	0.0182165	0.0209699	0.0229061	0.0241243	0.0248108	0.0251602	0.0253441	0.0254588	0.0255398	0.0256035	0.025663	0.0257147	0.0257541	0.0257839	0.0258114	0.0258429	0.0258804	0.0259228	0.025968	0.0260115	0.0260493	0.0260799	0.0261029	0.0261189	0.0261292	0.0261352	0.0261386	0.026141	0.0261426	0.0261437	0.0261442	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444	0.0261444
15.70	0	0	0	0	0	0	0	0	8.59668e-06	0.000264913	0.000784939	0.0017721	0.00347369	0.00607472	0.00952021	0.0134434	0.0172895	0.0205434	0.0229621	0.0245644	0.0255182	0.026026	0.0262816	0.0264278	0.0265253	0.0265974	0.0266595	0.0267175	0.0267636	0.0267984	0.0268264	0.0268559	0.026891	0.0269319	0.0269768	0.0270225	0.0270641	0.0270988	0.027126	0.0271457	0.0271587	0.0271668	0.0271714	0.0271742	0.0271762	0.0271776	0.0271783	0.0271786	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787	0.0271787
15.75	0	0	0	0	0	0	0	0	0	0.000121883	0.0005128	0.00127947	0.0026621	0.0048994	0.00808006	0.0119812	0.0160916	0.019811	0.022749	0.024807	0.0260974	0.0268223	0.0271903	0.0273834	0.0275036	0.0275883	0.0276548	0.0277168	0.0277706	0.0278115	0.0278424	0.0278709	0.0279034	0.0279422	0.0279861	0.0280327	0.0280775	0.0281164	0.0281479	0.0281715	0.028188	0.0281985	0.0282047	0.0282082	0.0282106	0.0282123	0.0282133	0.0282139	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214	0.028214
15.80	0	0	0	0	0	0	0	0	0	9.8787e-06	0.000301695	0.00088542	0.00198088	0.00385142	0.00668817	0.0104208	0.0146465	0.0187684	0.0222404	0.0248112	0.0265085	0.0275156	0.0280504	0.0283188	0.028472	0.028574	0.0286493	0.028714	0.0287743	0.0288222	0.0288583	0.0288873	0.0289178	0.0289541	0.0289963	0.0290426	0.0290897	0.0291325	0.0291682	0.0291962	0.0292164	0.0292298	0.0292381	0.0292428	0.0292456	0.0292477	0.0292491	0.0292499	0.0292502	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503	0.0292503
15.85	0	0	0	0	0	0	0	0	0	0	0.000138351	0.000577144	0.00142789	0.00294774	0.00538769	0.00883329	0.0130351	0.0174401	0.0214087	0.0245315	0.0267114	0.028074	0.0288373	0.0292238	0.0294262	0.029552	0.0296404	0.0297096	0.0297741	0.02983	0.0298724	0.0299044	0.0299339	0.0299675	0.0300076	0.0300528	0.0301008	0.0301469	0.0301869	0.0302193	0.0302436	0.0302605	0.0302712	0.0302776	0.0302812	0.0302837	0.0302854	0.0302865	0.030287	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872	0.0302872
15.90	0	0	0	0	0	0	0	0	0	0	1.11711e-05	0.000338723	0.000986451	0.00219059	0.00423049	0.00730339	0.0113235	0.015852	0.02025	0.0239403	0.0266633	0.0284555	0.029516	0.0300778	0.030359	0.0305193	0.0306257	0.0307042	0.0307715	0.0308341	0.0308838	0.0309212	0.0309512	0.0309827	0.0310201	0.0310637	0.0311114	0.0311599	0.0312039	0.0312406	0.0312694	0.0312901	0.0313039	0.0313123	0.0313171	0.0313201	0.0313222	0.0313236	0.0313244	0.0313247	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248	0.0313248
15.95	0	0	0	0	0	0	0	0	0	0	0	0.000154922	0.000641816	0.00157694	0.00323434	0.00587733	0.00958822	0.014091	0.0187909	0.0230089	0.0263165	0.0286183	0.0300531	0.0308549	0.03126	0.0314716	0.0316029	0.031695	0.031767	0.031834	0.0318919	0.0319359	0.031969	0.0319994	0.0320342	0.0320755	0.0321221	0.0321715	0.032219	0.0322601	0.0322933	0.0323183	0.0323356	0.0323466	0.0323531	0.0323568	0.0323593	0.0323611	0.0323622	0.0323628	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363	0.032363
16.00	0	0	0	0	0	0	0	0	0	0	0	1.24707e-05	0.000375928	0.00108788	0.00240097	0.00461055	0.00791993	0.0122279	0.0170594	0.0217337	0.0256423	0.0285176	0.0304048	0.0315187	0.0321074	0.0324015	0.0325688	0.0326797	0.0327613	0.0328312	0.0328962	0.0329476	0.0329863	0.0330173	0.0330498	0.0330884	0.0331333	0.0331824	0.0332323	0.0332776	0.0333153	0.0333448	0.033366	0.0333802	0.0333888	0.0333938	0.0333968	0.0333989	0.0334004	0.0334012	0.0334015	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016	0.0334016
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0.000171566	0.000706727	0.00172643	0.00352164	0.00636795	0.0103444	0.0151484	0.0201434	0.0246109	0.0281034	0.0305272	0.0320342	0.0328745	0.0332981	0.033519	0.0336557	0.0337515	0.0338264	0.0338958	0.0339558	0.0340014	0.0340355	0.034067	0.0341028	0.0341454	0.0341933	0.0342442	0.034293	0.0343352	0.0343693	0.0343949	0.0344126	0.0344239	0.0344306	0.0344344	0.034437	0.0344388	0.0344399	0.0344405	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407	0.0344407
16.10	0	0	0	0	0	0	0	0	0	0	0	0	1.37757e-05	0.000413261	0.00118959	0.00261183	0.00499133	0.00853744	0.0131334	0.0182683	0.0232189	0.0273459	0.0303735	0.0323557	0.033523	0.0341387	0.0344457	0.03462	0.0347353	0.0348201	0.0348926	0.0349599	0.0350131	0.0350531	0.0350851	0.0351187	0.0351585	0.0352046	0.0352552	0.0353065	0.0353529	0.0353916	0.0354219	0.0354437	0.0354581	0.035467	0.0354721	0.0354752	0.0354774	0.0354788	0.0354797	0.03548	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801	0.0354801
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000188264	0.000771811	0.00187625	0.00380946	0.0068593	0.0111016	0.016207	0.0214972	0.0262143	0.0298917	0.0324375	0.0340168	0.0348955	0.0353376	0.0355678	0.03571	0.0358095	0.0358872	0.0359591	0.0360212	0.0360683	0.0361035	0.036136	0.0361729	0.0362167	0.036266	0.0363183	0.0363684	0.0364118	0.0364468	0.036473	0.0364912	0.0365027	0.0365096	0.0365134	0.0365161	0.0365179	0.0365191	0.0365196	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198	0.0365198
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50845e-05	0.000450688	0.00129152	0.00282306	0.00537265	0.00915569	0.0140399	0.0194781	0.0247053	0.0290508	0.0322307	0.0343079	0.0355287	0.0361713	0.0364912	0.0366724	0.0367922	0.0368802	0.0369553	0.0370249	0.0370799	0.0371212	0.0371542	0.0371888	0.0372297	0.0372773	0.0373292	0.0373819	0.0374296	0.0374693	0.0375003	0.0375226	0.0375374	0.0375465	0.0375517	0.0375548	0.0375571	0.0375586	0.0375594	0.0375598	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599	0.0375599
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000205	0.000837024	0.00202632	0.00409767	0.00735121	0.0118594	0.0172664	0.022852	0.0278187	0.0316811	0.0343489	0.0360004	0.0369176	0.0373783	0.0376177	0.0377655	0.0378687	0.0379491	0.0380235	0.0380877	0.0381363	0.0381727	0.0382061	0.0382441	0.0382892	0.0383399	0.0383936	0.038445	0.0384895	0.0385253	0.0385522	0.0385708	0.0385827	0.0385896	0.0385936	0.0385963	0.0385982	0.0385994	0.0385999	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001	0.0386001
