# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Kneiske et al. 2004
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.75	0	0	0	0	0	0	1.10843e-06	3.80509e-05	0.000126763	0.000323237	0.000721905	0.00145726	0.00268616	0.00454504	0.0070833	0.0101908	0.0135487	0.0167437	0.0194334	0.0209802	0.0217572	0.0221339	0.022346	0.022485	0.0226072	0.0227218	0.0228306	0.0229257	0.0230004	0.0230572	0.0231039	0.0231501	0.0232031	0.0232667	0.0233386	0.0234143	0.023485	0.023544	0.0235895	0.0236223	0.0236442	0.023658	0.0236665	0.0236722	0.0236764	0.0236794	0.023681	0.0236815	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817	0.0236817
15.80	0	0	0	0	0	0	0	1.68991e-05	7.96402e-05	0.000222933	0.000524544	0.00110493	0.0021182	0.00372245	0.00602016	0.00898547	0.0123952	0.0158247	0.018938	0.0211316	0.0222708	0.022819	0.0231055	0.0232755	0.0234063	0.0235268	0.0236413	0.0237464	0.0238333	0.0238996	0.0239513	0.0239974	0.024047	0.024106	0.0241754	0.024251	0.0243266	0.024393	0.024446	0.0244855	0.0245129	0.0245306	0.0245416	0.0245485	0.0245534	0.0245571	0.0245594	0.0245604	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607	0.0245607
15.85	0	0	0	0	0	0	0	1.33542e-06	4.51343e-05	0.000147936	0.000371612	0.000819125	0.00163518	0.00298612	0.00501347	0.00776319	0.0111102	0.0147088	0.0181178	0.0209767	0.0226152	0.0234357	0.0238323	0.0240551	0.0242007	0.0243285	0.0244482	0.0245615	0.0246604	0.024738	0.0247969	0.0248453	0.0248931	0.0249479	0.0250135	0.0250877	0.0251657	0.0252385	0.0252992	0.025346	0.0253797	0.0254021	0.0254163	0.025425	0.0254308	0.0254352	0.0254382	0.0254398	0.0254404	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405	0.0254405
15.90	0	0	0	0	0	0	0	0	1.99422e-05	9.26447e-05	0.00025577	0.000594319	0.00123837	0.00235223	0.0041018	0.00659084	0.00978455	0.0134386	0.0170977	0.0204066	0.0227302	0.0239332	0.0245105	0.0248114	0.0249896	0.0251263	0.0252521	0.0253713	0.0254807	0.025571	0.0256398	0.0256933	0.025741	0.0257923	0.0258531	0.0259247	0.0260026	0.0260805	0.0261487	0.0262032	0.0262439	0.026272	0.0262901	0.0263014	0.0263084	0.0263135	0.0263173	0.0263196	0.0263206	0.0263209	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321	0.026321
15.95	0	0	0	0	0	0	0	0	1.56632e-06	5.23167e-05	0.000169341	0.000420401	0.00091699	0.00181403	0.00328732	0.00548344	0.00844492	0.0120317	0.0158712	0.0194943	0.0225224	0.0242527	0.0251167	0.0255333	0.0257667	0.0259191	0.0260524	0.0261771	0.026295	0.0263977	0.0264782	0.0265392	0.0265893	0.0266387	0.0266952	0.0267629	0.0268393	0.0269197	0.0269946	0.0270569	0.027105	0.0271396	0.0271626	0.0271771	0.0271861	0.027192	0.0271964	0.0271996	0.0272012	0.0272018	0.0272019	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202	0.027202
16.00	0	0	0	0	0	0	0	0	0	2.30244e-05	0.000105783	0.000288873	0.000664535	0.00137247	0.00258716	0.00448233	0.00716296	0.0105853	0.0144839	0.0183727	0.0218773	0.024331	0.0255977	0.0262041	0.0265195	0.0267059	0.0268485	0.0269796	0.0271036	0.0272172	0.0273109	0.0273821	0.0274375	0.0274868	0.0275397	0.0276025	0.0276763	0.0277564	0.0278366	0.0279067	0.0279626	0.0280044	0.0280332	0.0280518	0.0280633	0.0280706	0.0280757	0.0280796	0.028082	0.028083	0.0280833	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834	0.0280834
16.05	0	0	0	0	0	0	0	0	0	1.7999e-06	5.95678e-05	0.00019091	0.000469483	0.00101532	0.00199354	0.0035894	0.00595455	0.009128	0.0129547	0.0170352	0.0208726	0.02407	0.025892	0.0267996	0.0272362	0.0274803	0.0276393	0.0277783	0.0279079	0.0280304	0.0281369	0.0282203	0.0282835	0.0283352	0.0283862	0.0284445	0.0285142	0.0285929	0.0286755	0.0287525	0.0288165	0.0288659	0.0289014	0.028925	0.0289398	0.028949	0.0289551	0.0289596	0.0289628	0.0289645	0.0289651	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653	0.0289653
16.10	0	0	0	0	0	0	0	0	0	0	2.61339e-05	0.000119016	0.000322164	0.000735066	0.00150705	0.00282276	0.00486372	0.00773615	0.0113873	0.0155305	0.0196493	0.0233495	0.0259334	0.027264	0.0278995	0.0282293	0.0284238	0.0285724	0.0287088	0.0288376	0.0289554	0.0290524	0.0291261	0.0291834	0.0292342	0.0292888	0.0293535	0.0294295	0.0295119	0.0295943	0.0296663	0.0297237	0.0297666	0.0297961	0.0298151	0.029827	0.0298344	0.0298397	0.0298436	0.0298461	0.0298471	0.0298474	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475	0.0298475
16.15	0	0	0	0	0	0	0	0	0	0	2.03537e-06	6.68675e-05	0.000212595	0.000518776	0.00111398	0.00217354	0.00389215	0.00642648	0.00981208	0.0138789	0.0182006	0.0222523	0.025619	0.0275328	0.0284839	0.0289406	0.0291953	0.029361	0.0295055	0.0296402	0.0297672	0.0298776	0.0299638	0.0300291	0.0300825	0.0301351	0.0301952	0.030267	0.0303479	0.0304328	0.0305119	0.0305776	0.0306283	0.0306646	0.0306888	0.030704	0.0307134	0.0307196	0.0307243	0.0307275	0.0307292	0.0307298	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073	0.03073
16.20	0	0	0	0	0	0	0	0	0	0	0	2.92627e-05	0.000132315	0.000355591	0.000805826	0.00164197	0.00305884	0.00524575	0.00831014	0.0121903	0.0165782	0.020927	0.024823	0.027537	0.0289314	0.029596	0.0299403	0.0301429	0.0302975	0.0304392	0.0305727	0.0306948	0.0307951	0.0308713	0.0309304	0.0309829	0.0310392	0.0311058	0.0311839	0.0312686	0.0313533	0.0314272	0.0314861	0.03153	0.0315603	0.0315797	0.0315918	0.0315994	0.0316048	0.0316088	0.0316114	0.0316124	0.0316127	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128	0.0316128
16.25	0	0	0	0	0	0	0	0	0	0	0	2.27217e-06	7.42019e-05	0.000234364	0.000568221	0.00121288	0.00235389	0.00419537	0.00689904	0.0104969	0.0148039	0.0193669	0.0236329	0.0271691	0.0291747	0.0301694	0.030646	0.0309114	0.0310837	0.0312338	0.0313735	0.0315051	0.0316193	0.0317084	0.0317758	0.0318309	0.0318851	0.031947	0.0320208	0.032104	0.0321912	0.0322724	0.0323398	0.0323917	0.0324289	0.0324537	0.0324692	0.0324789	0.0324852	0.03249	0.0324933	0.032495	0.0324957	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958	0.0324958
16.30	0	0	0	0	0	0	0	0	0	0	0	0	3.24054e-05	0.000145664	0.000389117	0.000876753	0.00177715	0.00329529	0.00562827	0.00888472	0.012994	0.0176267	0.0222055	0.0262974	0.0291416	0.0305998	0.0312935	0.0316522	0.031863	0.0320236	0.0321705	0.0323089	0.0324352	0.0325389	0.0326175	0.0326785	0.0327325	0.0327905	0.032859	0.0329393	0.0330263	0.0331132	0.033189	0.0332494	0.0332943	0.0333253	0.0333453	0.0333576	0.0333654	0.0333709	0.033375	0.0333776	0.0333787	0.033379	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791	0.0333791
16.35	0	0	0	0	0	0	0	0	0	0	0	0	2.50994e-06	8.15613e-05	0.000256194	0.000617778	0.00131196	0.00253451	0.00449896	0.00737206	0.0111823	0.0157296	0.0205339	0.0250144	0.0287199	0.0308174	0.0318556	0.0323522	0.0326283	0.0328073	0.032963	0.0331077	0.0332438	0.0333618	0.0334538	0.0335234	0.0335801	0.0336359	0.0336996	0.0337755	0.0338609	0.0339504	0.0340337	0.0341028	0.034156	0.0341941	0.0342194	0.0342353	0.0342452	0.0342517	0.0342565	0.0342599	0.0342617	0.0342623	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625	0.0342625
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55581e-05	0.000159047	0.000422715	0.000947804	0.00191252	0.00353201	0.00601114	0.00945976	0.0137982	0.0186758	0.0234847	0.0277725	0.0307469	0.0322689	0.0329918	0.0333649	0.0335838	0.0337504	0.0339026	0.0340457	0.0341762	0.0342833	0.0343644	0.0344273	0.0344829	0.0345425	0.0346129	0.0346954	0.0347847	0.0348738	0.0349515	0.0350134	0.0350594	0.0350912	0.0351115	0.0351242	0.0351321	0.0351378	0.035142	0.0351446	0.0351457	0.035146	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461	0.0351461
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7484e-06	8.89392e-05	0.000278069	0.000667418	0.00141118	0.00271533	0.00480283	0.00784544	0.0118682	0.0166558	0.0217014	0.0263964	0.0302714	0.0324607	0.0335425	0.0340591	0.0343459	0.0345315	0.0346928	0.0348425	0.0349832	0.035105	0.0351999	0.0352716	0.03533	0.0353874	0.0354528	0.0355308	0.0356185	0.0357103	0.0357956	0.0358664	0.0359209	0.0359599	0.0359858	0.0360021	0.0360121	0.0360188	0.0360237	0.0360272	0.036029	0.0360296	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298	0.0360298
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87182e-05	0.000172457	0.000456368	0.00101895	0.00204804	0.00376894	0.0063943	0.0100351	0.0146028	0.0197254	0.0247644	0.0292481	0.0323527	0.0339386	0.0346906	0.0350781	0.0353052	0.0354778	0.0356352	0.0357832	0.0359179	0.0360283	0.0361119	0.0361766	0.0362338	0.0362951	0.0363674	0.036452	0.0365437	0.036635	0.0367146	0.036778	0.0368251	0.0368575	0.0368784	0.0368913	0.0368994	0.0369052	0.0369094	0.0369121	0.0369132	0.0369136	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137	0.0369137
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98738e-06	9.63307e-05	0.000299977	0.000717121	0.0015105	0.0028963	0.00510691	0.0083191	0.0125543	0.0175824	0.0228695	0.0277789	0.0318234	0.0341045	0.0352299	0.0357665	0.0360639	0.0362562	0.0364231	0.0365778	0.0367231	0.0368487	0.0369465	0.0370203	0.0370803	0.0371393	0.0372065	0.0372866	0.0373765	0.0374706	0.0375581	0.0376305	0.0376863	0.0377262	0.0377527	0.0377693	0.0377795	0.0377863	0.0377914	0.0377949	0.0377968	0.0377974	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976	0.0377976
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18837e-05	0.000185886	0.000490061	0.00109016	0.00218367	0.00400602	0.00677766	0.0106108	0.0154077	0.0207754	0.0260445	0.0307241	0.033959	0.0356088	0.0363898	0.0367918	0.0370271	0.0372056	0.0373683	0.037521	0.03766	0.0377738	0.0378598	0.0379264	0.0379852	0.0380481	0.0381223	0.0382092	0.0383031	0.0383967	0.0384782	0.038543	0.0385912	0.0386244	0.0386457	0.0386589	0.0386671	0.038673	0.0386774	0.0386801	0.0386812	0.0386816	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817	0.0386817
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22675e-06	0.000103732	0.000321911	0.000766872	0.0016099	0.00307739	0.00541115	0.00879296	0.0132408	0.0185092	0.0240378	0.0291618	0.0333757	0.0357487	0.0369176	0.0374742	0.0377824	0.0379813	0.0381538	0.0383135	0.0384633	0.0385928	0.0386935	0.0387693	0.0388311	0.0388917	0.0389607	0.0390427	0.0391349	0.0392314	0.0393209	0.0393951	0.0394521	0.0394929	0.0395199	0.0395369	0.0395474	0.0395543	0.0395594	0.039563	0.0395649	0.0395656	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658	0.0395658
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50535e-05	0.000199331	0.000523785	0.00116143	0.00231938	0.00424323	0.00716119	0.0111867	0.0162129	0.0218256	0.027325	0.0322005	0.0355656	0.0372792	0.0380894	0.0385058	0.0387492	0.0389337	0.0391017	0.0392592	0.0394024	0.0395196	0.0396081	0.0396765	0.0397369	0.0398015	0.0398776	0.0399666	0.0400629	0.0401586	0.0402421	0.0403084	0.0403576	0.0403915	0.0404133	0.0404267	0.0404352	0.0404412	0.0404456	0.0404484	0.0404496	0.0404499	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045	0.04045
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46641e-06	0.000111142	0.000343865	0.000816659	0.00170936	0.00325856	0.00571551	0.00926699	0.0139274	0.0194364	0.0252064	0.0305449	0.0349284	0.0373932	0.0386057	0.0391823	0.0395011	0.0397067	0.0398848	0.0400495	0.0402039	0.0403372	0.0404407	0.0405187	0.0405822	0.0406443	0.0407151	0.0407992	0.0408937	0.0409924	0.041084	0.0411599	0.0412182	0.0412598	0.0412875	0.0413048	0.0413155	0.0413226	0.0413278	0.0413315	0.0413334	0.0413341	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343	0.0413343
16.80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82263e-05	0.000212786	0.000557533	0.00123275	0.00245516	0.00448053	0.00754485	0.0117627	0.0170183	0.0228761	0.0286056	0.0336771	0.0371724	0.0389499	0.0397892	0.0402201	0.0404717	0.0406621	0.0408354	0.0409977	0.0411451	0.0412656	0.0413566	0.0414269	0.0414889	0.0415551	0.0416332	0.0417243	0.0418229	0.0419209	0.0420062	0.042074	0.0421243	0.042159	0.0421812	0.0421949	0.0422035	0.0422096	0.0422142	0.042217	0.0422182	0.0422185	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186	0.0422186
16.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70629e-06	0.000118557	0.000365833	0.000866474	0.00180887	0.00343981	0.00601998	0.00974115	0.0146142	0.0203637	0.0263752	0.0319283	0.0364812	0.0390379	0.040294	0.0408906	0.0412201	0.0414324	0.041616	0.0417858	0.0419447	0.0420818	0.0421882	0.0422683	0.0423334	0.0423972	0.0424697	0.0425559	0.0426527	0.0427537	0.0428474	0.0429249	0.0429845	0.0430271	0.0430553	0.043073	0.0430838	0.0430911	0.0430964	0.0431002	0.0431021	0.0431028	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103	0.043103
16.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14015e-05	0.00022625	0.000591299	0.00130409	0.00259098	0.00471791	0.0079286	0.0123388	0.0178238	0.0239267	0.0298865	0.0351539	0.0387795	0.0406209	0.0414893	0.0419346	0.0421943	0.0423907	0.0425693	0.0427364	0.042888	0.0430119	0.0431054	0.0431775	0.0432411	0.043309	0.0433889	0.0434823	0.0435831	0.0436834	0.0437706	0.0438398	0.0438912	0.0439266	0.0439492	0.0439633	0.043972	0.0439783	0.0439829	0.0439858	0.043987	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874	0.0439874
