# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.35	0	0	0	0	0	0	0.000157416	0.0005414	0.00132656	0.00265877	0.00459105	0.00699871	0.00958708	0.0120711	0.0139699	0.015251	0.016044	0.0165399	0.0168491	0.0170395	0.0171721	0.0172647	0.0173401	0.0173987	0.0174376	0.0174662	0.0174917	0.0175189	0.017548	0.0175812	0.0176185	0.0176563	0.0176934	0.0177281	0.0177568	0.0177785	0.0177932	0.0178029	0.0178087	0.0178118	0.0178138	0.0178151	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155	0.0178155
15.40	0	0	0	0	0	0	5.82876e-05	0.000345389	0.000954285	0.0020671	0.00382874	0.00614338	0.00880183	0.0115349	0.0138479	0.0154902	0.0165435	0.0171842	0.0175939	0.0178413	0.0180035	0.0181166	0.0182014	0.0182702	0.0183201	0.0183533	0.0183798	0.0184069	0.0184353	0.0184668	0.0185029	0.0185415	0.0185796	0.0186167	0.0186491	0.0186748	0.0186931	0.0187052	0.018713	0.0187173	0.0187198	0.0187214	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223	0.0187223
15.45	0	0	0	0	0	0	0	0.000192074	0.000647477	0.00155768	0.00307485	0.00524484	0.00791773	0.010764	0.0134741	0.0155317	0.0169119	0.0177619	0.0182911	0.0186197	0.0188215	0.0189615	0.019059	0.0191381	0.0191996	0.0192403	0.0192701	0.0192966	0.019325	0.0193552	0.0193897	0.0194282	0.0194673	0.0195057	0.0195415	0.0195711	0.0195935	0.0196086	0.0196186	0.0196245	0.0196278	0.0196298	0.0196311	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315	0.0196315
15.50	0	0	0	0	0	0	0	7.0593e-05	0.000411094	0.00111681	0.00238413	0.00436224	0.00693165	0.00985499	0.0128365	0.0153429	0.0171122	0.0182412	0.0189248	0.0193604	0.0196225	0.0197937	0.0199127	0.0200019	0.0200739	0.0201261	0.0201608	0.0201884	0.0202166	0.0202461	0.0202787	0.0203161	0.0203561	0.0203955	0.0204338	0.0204672	0.0204936	0.0205125	0.0205249	0.020533	0.0205374	0.0205399	0.0205415	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425	0.0205425
15.55	0	0	0	0	0	0	0	0	0.000227431	0.000755248	0.00179169	0.00349508	0.0059039	0.00884294	0.0119478	0.0148843	0.0171011	0.0185805	0.0194875	0.02005	0.0203981	0.0206111	0.0207585	0.0208609	0.0209439	0.0210081	0.0210506	0.0210817	0.0211093	0.0211387	0.0211701	0.0212058	0.0212457	0.0212861	0.0213257	0.0213626	0.0213931	0.0214162	0.0214317	0.0214419	0.0214481	0.0214514	0.0214535	0.0214548	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552	0.0214552
15.60	0	0	0	0	0	0	0	0	8.31244e-05	0.00047777	0.00128124	0.0027041	0.0048997	0.00772476	0.0109137	0.014144	0.0168441	0.0187406	0.0199453	0.020672	0.0211334	0.0214101	0.0215904	0.0217154	0.0218088	0.0218842	0.0219387	0.0219748	0.0220035	0.0220328	0.0220634	0.0220972	0.0221359	0.0221772	0.0222178	0.0222574	0.0222917	0.022319	0.0223384	0.0223512	0.0223594	0.0223639	0.0223666	0.0223682	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693	0.0223693
15.65	0	0	0	0	0	0	0	0	0	0.000263268	0.000864192	0.00202772	0.00391821	0.0065667	0.00977256	0.0131365	0.0162998	0.0186758	0.0202545	0.0212186	0.0218144	0.022182	0.0224063	0.0225611	0.0226684	0.0227551	0.0228222	0.0228665	0.0228988	0.0229275	0.022958	0.0229905	0.0230274	0.0230686	0.0231103	0.0231512	0.0231892	0.0232206	0.0232444	0.0232604	0.0232709	0.0232772	0.0232806	0.0232827	0.023284	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845	0.0232845
15.70	0	0	0	0	0	0	0	0	0	9.58114e-05	0.000545118	0.00144699	0.00302614	0.00543998	0.00852133	0.0119763	0.0154559	0.0183499	0.0203735	0.0216541	0.0224239	0.0229111	0.0232025	0.0233919	0.0235228	0.0236205	0.0236991	0.0237559	0.0237935	0.0238234	0.0238537	0.0238853	0.0239203	0.0239603	0.024003	0.0240449	0.0240856	0.024121	0.0241491	0.024169	0.0241821	0.0241906	0.0241952	0.0241979	0.0241996	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007	0.0242007
15.75	0	0	0	0	0	0	0	0	0	0	0.000299439	0.000973958	0.00226518	0.00434341	0.00723217	0.0107054	0.0143287	0.017719	0.0202544	0.0219324	0.0229537	0.0235828	0.0239698	0.0242054	0.0243677	0.0244799	0.0245704	0.0246403	0.0246864	0.0247199	0.0247497	0.0247813	0.0248149	0.024853	0.0248956	0.0249386	0.0249808	0.0250199	0.0250522	0.0250766	0.025093	0.0251038	0.0251103	0.0251138	0.0251159	0.0251173	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177	0.0251177
15.80	0	0	0	0	0	0	0	0	0	0	0.000108607	0.00061294	0.00161368	0.00334965	0.00598229	0.00932041	0.0130418	0.0167709	0.0198589	0.0220099	0.0233664	0.0241792	0.0246922	0.0249982	0.0251967	0.0253337	0.0254356	0.0255176	0.0255766	0.0256157	0.0256466	0.025678	0.0257108	0.0257469	0.0257882	0.0258322	0.0258754	0.0259174	0.0259538	0.0259826	0.0260031	0.0260166	0.0260252	0.02603	0.0260327	0.0260345	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355	0.0260355
15.85	0	0	0	0	0	0	0	0	0	0	0	0.000335846	0.00108431	0.00250366	0.0047701	0.00789958	0.0116405	0.0155235	0.019141	0.0218359	0.0236133	0.0246917	0.0253542	0.0257607	0.0260076	0.0261773	0.0262944	0.0263887	0.0264614	0.0265092	0.026544	0.0265748	0.0266076	0.0266423	0.0266817	0.0267256	0.0267699	0.0268133	0.0268535	0.0268867	0.0269118	0.0269287	0.0269397	0.0269463	0.0269499	0.0269521	0.0269535	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954	0.026954
15.90	0	0	0	0	0	0	0	0	0	0	0	0.00012148	0.0006811	0.00178104	0.00367424	0.00652607	0.0101213	0.0141095	0.0180882	0.0213704	0.0236488	0.0250811	0.025937	0.0264758	0.0267966	0.0270041	0.0271471	0.0272533	0.0273385	0.0273999	0.0274404	0.0274724	0.0275049	0.0275388	0.0275761	0.0276187	0.027664	0.0277085	0.0277516	0.0277891	0.0278187	0.0278397	0.0278535	0.0278624	0.0278673	0.0278701	0.0278719	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873	0.027873
15.95	0	0	0	0	0	0	0	0	0	0	0	0	0.000372421	0.00119508	0.00274288	0.00519788	0.00856842	0.0125773	0.0167202	0.0205651	0.0234195	0.0252964	0.026432	0.0271277	0.0275538	0.0278119	0.027989	0.0281111	0.0282092	0.0282847	0.0283343	0.0283704	0.0284022	0.028436	0.0284719	0.0285125	0.0285577	0.0286034	0.028648	0.0286893	0.0287235	0.0287492	0.0287665	0.0287778	0.0287846	0.0287883	0.0287905	0.028792	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924	0.0287924
16.00	0	0	0	0	0	0	0	0	0	0	0	0	0.000134407	0.000749504	0.0019489	0.0039996	0.00707094	0.0109236	0.0151787	0.0194073	0.0228837	0.0252895	0.0267978	0.0276968	0.0282614	0.0285968	0.0288135	0.0289624	0.0290729	0.0291614	0.029225	0.029267	0.0293002	0.0293337	0.0293687	0.0294072	0.0294511	0.0294977	0.0295435	0.0295878	0.0296263	0.0296567	0.0296782	0.0296924	0.0297015	0.0297065	0.0297094	0.0297112	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123	0.0297123
16.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000409119	0.00130616	0.00298264	0.00562647	0.00923833	0.0135154	0.0179184	0.0219907	0.0250047	0.0269811	0.0281738	0.028903	0.0293485	0.0296179	0.0298025	0.0299294	0.0300313	0.0301096	0.030161	0.0301983	0.0302312	0.0302662	0.0303031	0.030345	0.0303916	0.0304385	0.0304844	0.0305268	0.0305619	0.0305883	0.030606	0.0306176	0.0306245	0.0306283	0.0306306	0.0306321	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326	0.0306326
16.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000147375	0.000818086	0.00211712	0.00432555	0.00761662	0.0117269	0.0162491	0.0207277	0.0243984	0.0269317	0.0285159	0.0294579	0.0300484	0.0303985	0.0306242	0.0307792	0.0308939	0.0309857	0.0310516	0.0310951	0.0311293	0.031164	0.0312001	0.0312397	0.0312849	0.0313329	0.0313799	0.0314255	0.0314649	0.0314961	0.0315182	0.0315327	0.031542	0.0315471	0.0315501	0.031552	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531	0.0315531
16.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000445907	0.00141747	0.00322282	0.00605567	0.00990903	0.0144544	0.0191177	0.0234175	0.0265912	0.028667	0.029917	0.0306794	0.0311445	0.0314252	0.0316172	0.031749	0.0318547	0.0319358	0.031989	0.0320276	0.0320615	0.0320976	0.0321357	0.0321787	0.0322267	0.0322749	0.032322	0.0323656	0.0324015	0.0324286	0.0324468	0.0324586	0.0324657	0.0324696	0.032472	0.0324735	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739	0.0324739
16.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000160373	0.0008868	0.00228561	0.00465194	0.00816292	0.012531	0.0173204	0.022049	0.0259142	0.0285749	0.0302351	0.0312202	0.0318366	0.0322013	0.0324361	0.0325971	0.032716	0.0328112	0.0328794	0.0329242	0.0329596	0.0329954	0.0330325	0.0330734	0.0331198	0.0331692	0.0332175	0.0332642	0.0333047	0.0333366	0.0333593	0.0333742	0.0333837	0.0333889	0.0333919	0.0333938	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395	0.033395
16.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000482761	0.00152894	0.00346329	0.00648532	0.0105803	0.0153942	0.0203177	0.0248452	0.0281786	0.0303539	0.0316611	0.0324569	0.0329414	0.0332335	0.0334328	0.0335696	0.0336791	0.033763	0.0338179	0.0338578	0.0338928	0.0339299	0.0339691	0.0340135	0.0340627	0.0341123	0.0341606	0.0342053	0.0342422	0.0342699	0.0342885	0.0343006	0.0343079	0.0343118	0.0343143	0.0343158	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163	0.0343163
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000173392	0.000955614	0.0024543	0.00497865	0.00870968	0.0133356	0.0183924	0.0233712	0.0274307	0.030219	0.0319551	0.0329834	0.0336255	0.034005	0.0342488	0.0344158	0.034539	0.0346375	0.0347079	0.0347543	0.0347908	0.0348276	0.0348658	0.0349079	0.0349556	0.0350063	0.0350559	0.0351038	0.0351453	0.035178	0.0352012	0.0352164	0.0352262	0.0352315	0.0352346	0.0352366	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378	0.0352378
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000519665	0.00164055	0.003704	0.00691532	0.0112521	0.0163346	0.0215185	0.0262736	0.0297667	0.0320416	0.0334059	0.0342351	0.0347391	0.0350425	0.0352493	0.0353909	0.0355042	0.0355909	0.0356476	0.0356887	0.0357248	0.0357631	0.0358034	0.0358489	0.0358995	0.0359504	0.036	0.0360458	0.0360836	0.0361119	0.036131	0.0361434	0.0361508	0.0361548	0.0361573	0.0361589	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594	0.0361594
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000186428	0.0010245	0.00262315	0.00530561	0.0092568	0.0141407	0.0194649	0.0246939	0.0289479	0.0318637	0.0336758	0.0347471	0.0354152	0.0358093	0.0360622	0.0362352	0.0363627	0.0364644	0.0365372	0.0365849	0.0366225	0.0366605	0.0366998	0.036743	0.0367921	0.0368441	0.0368949	0.0369441	0.0369866	0.0370201	0.0370438	0.0370594	0.0370693	0.0370748	0.037078	0.0370799	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812	0.0370812
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000556607	0.00175225	0.00394488	0.00734558	0.0119242	0.0172754	0.0227197	0.0277025	0.0313554	0.0337298	0.0351513	0.0360139	0.0365374	0.036852	0.0370662	0.0372128	0.0373299	0.0374194	0.0374779	0.0375203	0.0375574	0.0375967	0.0376382	0.037685	0.0377369	0.0377891	0.0378399	0.0378869	0.0379255	0.0379546	0.037974	0.0379867	0.0379943	0.0379984	0.0380009	0.0380025	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031	0.0380031
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000199477	0.00109345	0.00279212	0.00563277	0.0098042	0.0149462	0.0205379	0.026017	0.0304656	0.0335089	0.0353969	0.0365114	0.0372053	0.0376141	0.0378761	0.038055	0.0381868	0.0382919	0.0383669	0.0384161	0.0384549	0.0384939	0.0385343	0.0385786	0.038629	0.0386824	0.0387345	0.0387848	0.0388284	0.0388626	0.0388869	0.0389028	0.038913	0.0389186	0.0389218	0.0389238	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251	0.0389251
