# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.90	0	0	0	0	0	0	0	0	0	1.81944e-07	5.11134e-07	1.03273e-06	1.79017e-06	2.79644e-06	4.01584e-06	5.35911e-06	6.69925e-06	7.90554e-06	8.87835e-06	9.57364e-06	1.00093e-05	1.02499e-05	1.03755e-05	1.04508e-05	1.05118e-05	1.05704e-05	1.06272e-05	1.0679e-05	1.07231e-05	1.07584e-05	1.07857e-05	1.08076e-05	1.08272e-05	1.08469e-05	1.08677e-05	1.08892e-05	1.09104e-05	1.09299e-05	1.09466e-05	1.09596e-05	1.09689e-05	1.0975e-05	1.09788e-05	1.0981e-05	1.09822e-05	1.0983e-05	1.09835e-05	1.09837e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05	1.09838e-05
15.95	0	0	0	0	0	0	0	0	0	8.35237e-08	3.66621e-07	8.25141e-07	1.5083e-06	2.44412e-06	3.61853e-06	4.96376e-06	6.36432e-06	7.68455e-06	8.80537e-06	9.6543e-06	1.02213e-05	1.05529e-05	1.07278e-05	1.08226e-05	1.08884e-05	1.09479e-05	1.10061e-05	1.10609e-05	1.11092e-05	1.1149e-05	1.11801e-05	1.12044e-05	1.12248e-05	1.12442e-05	1.12644e-05	1.12857e-05	1.13072e-05	1.13278e-05	1.1346e-05	1.13609e-05	1.1372e-05	1.13796e-05	1.13844e-05	1.13873e-05	1.1389e-05	1.139e-05	1.13906e-05	1.13909e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05	1.13911e-05
16.00	0	0	0	0	0	0	0	0	0	0	2.31024e-07	6.29642e-07	1.23756e-06	2.09409e-06	3.20495e-06	4.52542e-06	5.9577e-06	7.36894e-06	8.62654e-06	9.63253e-06	1.03468e-05	1.07921e-05	1.10369e-05	1.11642e-05	1.12405e-05	1.1302e-05	1.1361e-05	1.14181e-05	1.14702e-05	1.15144e-05	1.15498e-05	1.15771e-05	1.15991e-05	1.16187e-05	1.16384e-05	1.16592e-05	1.16808e-05	1.1702e-05	1.17215e-05	1.17382e-05	1.17512e-05	1.17605e-05	1.17666e-05	1.17704e-05	1.17726e-05	1.17739e-05	1.17746e-05	1.17751e-05	1.17753e-05	1.17754e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05	1.17755e-05
16.05	0	0	0	0	0	0	0	0	0	0	1.04783e-07	4.47558e-07	9.81929e-07	1.75441e-06	2.78744e-06	4.05911e-06	5.49341e-06	6.96822e-06	8.34455e-06	9.50357e-06	1.03757e-05	1.09551e-05	1.12926e-05	1.14699e-05	1.15658e-05	1.16322e-05	1.16921e-05	1.17506e-05	1.18057e-05	1.18542e-05	1.18941e-05	1.19252e-05	1.19495e-05	1.197e-05	1.19894e-05	1.20097e-05	1.20309e-05	1.20525e-05	1.20731e-05	1.20913e-05	1.21062e-05	1.21173e-05	1.21249e-05	1.21297e-05	1.21326e-05	1.21343e-05	1.21353e-05	1.21359e-05	1.21362e-05	1.21364e-05	1.21364e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05	1.21365e-05
16.10	0	0	0	0	0	0	0	0	0	0	0	2.79416e-07	7.43949e-07	1.43131e-06	2.37675e-06	3.57956e-06	4.98739e-06	6.49553e-06	7.96669e-06	9.2671e-06	1.03006e-05	1.10305e-05	1.14836e-05	1.17318e-05	1.18606e-05	1.19375e-05	1.19995e-05	1.20588e-05	1.21162e-05	1.21684e-05	1.22128e-05	1.22482e-05	1.22757e-05	1.22977e-05	1.23173e-05	1.2337e-05	1.23579e-05	1.23794e-05	1.24007e-05	1.24202e-05	1.24368e-05	1.24499e-05	1.24592e-05	1.24653e-05	1.24691e-05	1.24713e-05	1.24725e-05	1.24733e-05	1.24737e-05	1.2474e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05	1.24741e-05
16.15	0	0	0	0	0	0	0	0	0	0	0	1.25534e-07	5.24961e-07	1.12913e-06	1.98175e-06	3.10023e-06	4.45598e-06	5.9662e-06	7.50356e-06	8.92671e-06	1.01173e-05	1.10086e-05	1.15981e-05	1.19403e-05	1.21197e-05	1.22164e-05	1.22833e-05	1.23435e-05	1.24023e-05	1.24576e-05	1.25062e-05	1.25462e-05	1.25774e-05	1.26018e-05	1.26222e-05	1.26417e-05	1.26619e-05	1.26832e-05	1.27048e-05	1.27254e-05	1.27436e-05	1.27585e-05	1.27696e-05	1.27772e-05	1.27821e-05	1.2785e-05	1.27866e-05	1.27876e-05	1.27882e-05	1.27885e-05	1.27887e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05	1.27888e-05
16.20	0	0	0	0	0	0	0	0	0	0	0	0	3.25312e-07	8.50496e-07	1.60914e-06	2.63273e-06	3.91501e-06	5.3973e-06	6.96937e-06	8.49052e-06	9.82637e-06	1.08824e-05	1.16252e-05	1.20846e-05	1.23356e-05	1.24656e-05	1.25431e-05	1.26053e-05	1.2665e-05	1.27225e-05	1.27749e-05	1.28194e-05	1.28549e-05	1.28824e-05	1.29044e-05	1.29241e-05	1.29438e-05	1.29646e-05	1.29862e-05	1.30075e-05	1.3027e-05	1.30436e-05	1.30567e-05	1.3066e-05	1.30721e-05	1.30759e-05	1.30781e-05	1.30793e-05	1.30801e-05	1.30805e-05	1.30808e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05	1.30809e-05
16.25	0	0	0	0	0	0	0	0	0	0	0	0	1.45054e-07	5.96608e-07	1.2634e-06	2.18647e-06	3.3788e-06	4.8062e-06	6.38038e-06	7.96994e-06	9.43184e-06	1.06485e-05	1.15553e-05	1.21531e-05	1.24992e-05	1.26801e-05	1.27776e-05	1.28448e-05	1.29053e-05	1.29643e-05	1.30198e-05	1.30685e-05	1.31086e-05	1.31398e-05	1.31642e-05	1.31847e-05	1.32042e-05	1.32244e-05	1.32457e-05	1.32673e-05	1.32879e-05	1.33061e-05	1.3321e-05	1.33321e-05	1.33398e-05	1.33446e-05	1.33475e-05	1.33491e-05	1.33501e-05	1.33507e-05	1.33511e-05	1.33512e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05	1.33513e-05
16.30	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67508e-07	9.47106e-07	1.7684e-06	2.85954e-06	4.20954e-06	5.75456e-06	7.37997e-06	8.9425e-06	1.03075e-05	1.1382e-05	1.21352e-05	1.25998e-05	1.2853e-05	1.29839e-05	1.30618e-05	1.31244e-05	1.31843e-05	1.3242e-05	1.32945e-05	1.33391e-05	1.33746e-05	1.34021e-05	1.34241e-05	1.34438e-05	1.34636e-05	1.34844e-05	1.3506e-05	1.35273e-05	1.35468e-05	1.35634e-05	1.35765e-05	1.35858e-05	1.35919e-05	1.35957e-05	1.35979e-05	1.35991e-05	1.35999e-05	1.36004e-05	1.36006e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05	1.36007e-05
16.35	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62883e-07	6.61201e-07	1.38303e-06	2.36698e-06	3.62225e-06	5.11002e-06	6.73756e-06	8.37033e-06	9.86409e-06	1.1102e-05	1.20215e-05	1.2626e-05	1.29752e-05	1.31575e-05	1.32554e-05	1.3323e-05	1.33837e-05	1.34429e-05	1.34985e-05	1.35473e-05	1.35874e-05	1.36187e-05	1.36431e-05	1.36636e-05	1.36831e-05	1.37033e-05	1.37247e-05	1.37463e-05	1.37668e-05	1.3785e-05	1.37999e-05	1.38111e-05	1.38187e-05	1.38235e-05	1.38264e-05	1.38281e-05	1.38291e-05	1.38297e-05	1.383e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05	1.38302e-05
16.40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0534e-07	1.03276e-06	1.90819e-06	3.05689e-06	4.46395e-06	6.06131e-06	7.73086e-06	9.32742e-06	1.07162e-05	1.18058e-05	1.25674e-05	1.30361e-05	1.32912e-05	1.34229e-05	1.35011e-05	1.35639e-05	1.3624e-05	1.36818e-05	1.37344e-05	1.3779e-05	1.38146e-05	1.38422e-05	1.38642e-05	1.38839e-05	1.39037e-05	1.39245e-05	1.39461e-05	1.39674e-05	1.39869e-05	1.40036e-05	1.40166e-05	1.40259e-05	1.4032e-05	1.40358e-05	1.4038e-05	1.40393e-05	1.404e-05	1.40405e-05	1.40407e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05	1.40408e-05
16.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78781e-07	7.18198e-07	1.48759e-06	2.52342e-06	3.8317e-06	5.36984e-06	7.04155e-06	8.70984e-06	1.02296e-05	1.14848e-05	1.24146e-05	1.30246e-05	1.33763e-05	1.35596e-05	1.3658e-05	1.37258e-05	1.37867e-05	1.3846e-05	1.39017e-05	1.39506e-05	1.39907e-05	1.4022e-05	1.40465e-05	1.4067e-05	1.40865e-05	1.41067e-05	1.41281e-05	1.41497e-05	1.41702e-05	1.41885e-05	1.42034e-05	1.42145e-05	1.42221e-05	1.4227e-05	1.42298e-05	1.42315e-05	1.42325e-05	1.42331e-05	1.42334e-05	1.42336e-05	1.42336e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05	1.42337e-05
16.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3857e-07	1.10732e-06	2.02888e-06	3.22607e-06	4.68073e-06	6.32141e-06	8.02725e-06	9.65162e-06	1.10598e-05	1.21615e-05	1.293e-05	1.34021e-05	1.36586e-05	1.37909e-05	1.38694e-05	1.39324e-05	1.39926e-05	1.40505e-05	1.41032e-05	1.41479e-05	1.41835e-05	1.4211e-05	1.42331e-05	1.42528e-05	1.42726e-05	1.42934e-05	1.4315e-05	1.43363e-05	1.43558e-05	1.43725e-05	1.43855e-05	1.43948e-05	1.4401e-05	1.44047e-05	1.44069e-05	1.44082e-05	1.4409e-05	1.44094e-05	1.44096e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05	1.44098e-05
16.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92685e-07	7.67614e-07	1.57754e-06	2.65707e-06	4.00958e-06	5.5894e-06	7.29742e-06	8.99475e-06	1.05357e-05	1.18049e-05	1.27431e-05	1.33574e-05	1.37111e-05	1.38952e-05	1.3994e-05	1.40619e-05	1.4123e-05	1.41824e-05	1.42382e-05	1.42872e-05	1.43273e-05	1.43587e-05	1.43831e-05	1.44036e-05	1.44231e-05	1.44434e-05	1.44647e-05	1.44863e-05	1.45069e-05	1.45251e-05	1.454e-05	1.45512e-05	1.45588e-05	1.45636e-05	1.45665e-05	1.45682e-05	1.45692e-05	1.45698e-05	1.45701e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05	1.45703e-05
16.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67271e-07	1.17123e-06	2.13166e-06	3.3693e-06	4.86335e-06	6.53964e-06	8.27515e-06	9.92215e-06	1.13461e-05	1.24576e-05	1.32315e-05	1.37063e-05	1.39641e-05	1.40968e-05	1.41756e-05	1.42387e-05	1.42989e-05	1.4357e-05	1.44097e-05	1.44545e-05	1.44901e-05	1.45177e-05	1.45397e-05	1.45594e-05	1.45792e-05	1.46001e-05	1.46217e-05	1.46429e-05	1.46625e-05	1.46791e-05	1.46922e-05	1.47015e-05	1.47076e-05	1.47114e-05	1.47136e-05	1.47149e-05	1.47156e-05	1.47161e-05	1.47163e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05	1.47164e-05
16.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04649e-07	8.09838e-07	1.6539e-06	2.76988e-06	4.159e-06	5.77309e-06	7.51079e-06	9.23175e-06	1.07899e-05	1.20704e-05	1.30152e-05	1.36331e-05	1.39884e-05	1.41732e-05	1.42722e-05	1.43404e-05	1.44016e-05	1.4461e-05	1.45169e-05	1.45659e-05	1.46061e-05	1.46374e-05	1.46619e-05	1.46824e-05	1.47019e-05	1.47222e-05	1.47436e-05	1.47652e-05	1.47857e-05	1.4804e-05	1.48189e-05	1.483e-05	1.48376e-05	1.48425e-05	1.48453e-05	1.4847e-05	1.4848e-05	1.48486e-05	1.48489e-05	1.48491e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05	1.48492e-05
16.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91718e-07	1.22534e-06	2.21819e-06	3.4893e-06	5.01574e-06	6.72114e-06	8.48078e-06	1.01461e-05	1.15827e-05	1.27022e-05	1.34805e-05	1.39575e-05	1.42162e-05	1.43493e-05	1.44282e-05	1.44915e-05	1.45518e-05	1.46099e-05	1.46627e-05	1.47075e-05	1.47431e-05	1.47707e-05	1.47928e-05	1.48125e-05	1.48323e-05	1.48531e-05	1.48748e-05	1.4896e-05	1.49156e-05	1.49322e-05	1.49453e-05	1.49546e-05	1.49607e-05	1.49645e-05	1.49667e-05	1.49679e-05	1.49687e-05	1.49691e-05	1.49694e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05	1.49695e-05
16.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14809e-07	8.45485e-07	1.71803e-06	2.86418e-06	4.28339e-06	5.92548e-06	7.68733e-06	9.42744e-06	1.09995e-05	1.22891e-05	1.32393e-05	1.386e-05	1.42165e-05	1.44019e-05	1.45012e-05	1.45694e-05	1.46307e-05	1.46902e-05	1.47461e-05	1.47952e-05	1.48354e-05	1.48668e-05	1.48912e-05	1.49118e-05	1.49313e-05	1.49516e-05	1.49729e-05	1.49945e-05	1.50151e-05	1.50333e-05	1.50482e-05	1.50594e-05	1.5067e-05	1.50718e-05	1.50747e-05	1.50764e-05	1.50774e-05	1.5078e-05	1.50783e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05	1.50785e-05
